2191.989959, 215.306802, 1.000000, 0.000000
2192.061069, 215.310798, 1.000000, 0.000000
2192.478621, 215.334219, 1.000000, 0.000000
2192.549704, 215.338672, 1.000000, 0.000000
2192.620788, 215.343125, 1.000000, 0.000000
2192.691872, 215.347577, 1.000000, 0.000000
2192.762956, 215.352030, 1.000000, 0.000000
2192.834039, 215.356483, 1.000000, 0.000000
2193.248763, 215.394734, 1.000000, 0.000000
2193.319813, 215.399706, 1.000000, 0.000000
2193.391691, 215.392836, 1.000000, 0.000000
2193.462740, 215.397808, 1.000000, 0.000000
2193.533789, 215.402779, 1.000000, 0.000000
2193.948226, 215.443971, 1.000000, 0.000000
2194.019237, 215.449462, 1.000000, 0.000000
2194.090248, 215.454952, 1.000000, 0.000000
2194.161259, 215.460443, 1.000000, 0.000000
2194.233185, 215.454098, 1.000000, 0.000000
2194.648341, 215.486403, 1.000000, 0.000000
2194.719311, 215.492411, 1.000000, 0.000000
2194.790280, 215.498419, 1.000000, 0.000000
2194.861249, 215.504428, 1.000000, 0.000000
2194.932218, 215.510436, 1.000000, 0.000000
2195.347160, 215.545683, 1.000000, 0.000000
2195.418083, 215.552208, 1.000000, 0.000000
2195.489007, 215.558733, 1.000000, 0.000000
2195.559930, 215.565258, 1.000000, 0.000000
2195.630854, 215.571782, 1.000000, 0.000000
2196.045563, 215.609967, 1.000000, 0.000000
2196.115264, 215.628819, 1.000000, 0.000000
2196.186138, 215.635859, 1.000000, 0.000000
2196.257012, 215.642899, 1.000000, 0.000000
2196.327886, 215.649939, 1.000000, 0.000000
2196.742260, 215.691045, 1.000000, 0.000000
2196.811823, 215.710402, 1.000000, 0.000000
2196.876349, 215.776974, 1.000000, 0.000000
2196.947170, 215.784528, 1.000000, 0.000000
2197.016733, 215.803886, 0.000000, 0.000000
2197.087554, 215.811440, 0.000000, 0.000000
2197.514548, 215.857040, 0.000000, 0.000000
2197.585362, 215.864661, 0.000000, 0.000000
2197.656176, 215.872282, 0.000000, 0.000000
2197.726990, 215.879903, 0.000000, 0.000000
2197.797804, 215.887525, 0.000000, 0.000000
2198.226755, 215.933691, 0.000000, 0.000000
2198.297569, 215.941314, 0.000000, 0.000000
2198.368383, 215.948937, 0.000000, 0.000000
2198.439197, 215.956559, 0.000000, 0.000000
2198.511281, 215.952380, 0.000000, 0.000000
2198.940279, 215.998560, 0.000000, 0.000000
2199.011093, 216.006182, 0.000000, 0.000000
2199.081907, 216.013805, 0.000000, 0.000000
2199.152720, 216.021428, 0.000000, 0.000000
2199.223534, 216.029051, 0.000000, 0.000000
2199.652531, 216.075231, 0.000000, 0.000000
2199.723345, 216.082853, 0.000000, 0.000000
2199.794159, 216.090476, 0.000000, 0.000000
2199.864973, 216.098099, 0.000000, 0.000000
2199.935787, 216.105722, 0.000000, 0.000000
2200.364784, 216.151901, 0.000000, 0.000000
2200.435598, 216.159524, 0.000000, 0.000000
2200.506412, 216.167147, 0.000000, 0.000000
2200.577225, 216.174770, 0.000000, 0.000000
2200.648039, 216.182393, 0.000000, 0.000000
2201.077281, 216.228599, 0.000000, 0.000000
2201.148095, 216.236221, 0.000000, 0.000000
2201.218909, 216.243844, 0.000000, 0.000000
2201.289723, 216.251467, 0.000000, 0.000000
2201.360537, 216.259090, 0.000000, 0.000000
2201.431350, 216.266713, 0.000000, 0.000000
2201.862172, 216.301150, 0.000000, 0.000000
2201.932986, 216.308773, 0.000000, 0.000000
2202.003800, 216.316395, 0.000000, 0.000000
2202.074614, 216.324018, 0.000000, 0.000000
2202.145428, 216.331641, 0.000000, 0.000000
2202.575329, 216.377918, 0.000000, 0.000000
2202.646143, 216.385541, 0.000000, 0.000000
2202.716957, 216.393164, 0.000000, 0.000000
2202.787770, 216.400786, 0.000000, 0.000000
2202.858584, 216.408409, 0.000000, 0.000000
2203.288874, 216.454728, 0.000000, 0.000000
2203.359688, 216.462351, 0.000000, 0.000000
2203.430502, 216.469974, 0.000000, 0.000000
2203.501316, 216.477596, 0.000000, 0.000000
2203.572130, 216.485219, 0.000000, 0.000000
2204.002845, 216.531584, 0.000000, 0.000000
2204.073659, 216.539207, 0.000000, 0.000000
2204.144473, 216.546830, 0.000000, 0.000000
2204.215287, 216.554452, 0.000000, 0.000000
2204.286101, 216.562075, 0.000000, 0.000000
2204.717282, 216.608490, 0.000000, 0.000000
2204.788096, 216.616113, 0.000000, 0.000000
2204.860180, 216.611933, 0.000000, 0.000000
2204.930994, 216.619556, 0.000000, 0.000000
2205.001808, 216.627179, 0.000000, 0.000000
2205.433493, 216.673648, 0.000000, 0.000000
2205.504307, 216.681271, 0.000000, 0.000000
2205.575121, 216.688894, 0.000000, 0.000000
2205.645935, 216.696516, 0.000000, 0.000000
2205.716749, 216.704139, 0.000000, 0.000000
2205.787563, 216.711762, 0.000000, 0.000000
2206.219305, 216.758237, 0.000000, 0.000000
2206.290119, 216.765860, 0.000000, 0.000000
2206.360933, 216.773483, 0.000000, 0.000000
2206.431747, 216.781106, 0.000000, 0.000000
2206.502561, 216.788729, 0.000000, 0.000000
2206.934304, 216.835204, 0.000000, 0.000000
2207.005117, 216.842827, 0.000000, 0.000000
2207.075931, 216.850449, 0.000000, 0.000000
2207.146745, 216.858072, 0.000000, 0.000000
2207.217559, 216.865695, 0.000000, 0.000000
2207.649302, 216.912170, 0.000000, 0.000000
2207.720116, 216.919793, 0.000000, 0.000000
2207.790930, 216.927416, 0.000000, 0.000000
2207.863015, 216.923236, 0.000000, 0.000000
2207.933828, 216.930859, 0.000000, 0.000000
2208.365571, 216.977334, 0.000000, 0.000000
2208.436385, 216.984957, 0.000000, 0.000000
2208.507199, 216.992580, 0.000000, 0.000000
2208.578013, 217.000203, 0.000000, 0.000000
2208.648827, 217.007826, 0.000000, 0.000000
2209.080569, 217.054301, 0.000000, 0.000000
2209.151383, 217.061924, 0.000000, 0.000000
2209.222197, 217.069547, 0.000000, 0.000000
2209.293011, 217.077169, 0.000000, 0.000000
2209.362554, 217.096594, 1.000000, 0.000000
2209.793027, 217.154872, 1.000000, 0.000000
2209.862570, 217.174297, 1.000000, 0.000000
2209.937196, 217.146513, 1.000000, 0.000000
2210.009280, 217.142334, 1.000000, 0.000000
2210.080094, 217.149956, 1.000000, 0.000000
2210.149638, 217.169381, 1.000000, 0.000000
2210.581380, 217.215857, 1.000000, 0.000000
2210.652194, 217.223480, 1.000000, 0.000000
2210.723008, 217.231102, 1.000000, 0.000000
2210.793822, 217.238725, 1.000000, 0.000000
2210.864636, 217.246348, 1.000000, 0.000000
2211.296378, 217.292823, 1.000000, 0.000000
2211.367192, 217.300446, 1.000000, 0.000000
2211.438006, 217.308069, 1.000000, 0.000000
2211.508820, 217.315692, 1.000000, 0.000000
2211.580904, 217.311512, 1.000000, 0.000000
2212.012647, 217.357987, 1.000000, 0.000000
2212.083461, 217.365610, 1.000000, 0.000000
2212.154275, 217.373233, 1.000000, 0.000000
2212.225089, 217.380856, 1.000000, 0.000000
2212.295903, 217.388479, 1.000000, 0.000000
2212.727646, 217.434954, 1.000000, 0.000000
2212.798459, 217.442577, 1.000000, 0.000000
2212.869273, 217.450199, 1.000000, 0.000000
2212.940087, 217.457822, 1.000000, 0.000000
2213.010901, 217.465445, 1.000000, 0.000000
2213.442734, 217.511930, 1.000000, 0.000000
2213.513549, 217.519549, 1.000000, 0.000000
2213.585633, 217.515367, 1.000000, 0.000000
2213.656447, 217.522986, 1.000000, 0.000000
2213.727261, 217.530606, 1.000000, 0.000000
2214.168017, 217.578012, 1.000000, 0.000000
2214.238864, 217.585325, 1.000000, 0.000000
2214.309710, 217.592638, 1.000000, 0.000000
2214.380557, 217.599950, 1.000000, 0.000000
2214.451403, 217.607263, 1.000000, 0.000000
2214.522250, 217.614575, 1.000000, 0.000000
2214.963709, 217.659847, 1.000000, 0.000000
2215.034588, 217.666836, 1.000000, 0.000000
2215.105468, 217.673825, 1.000000, 0.000000
2215.176347, 217.680814, 1.000000, 0.000000
2215.247226, 217.687803, 1.000000, 0.000000
2215.688830, 217.731109, 1.000000, 0.000000
2215.759740, 217.737776, 1.000000, 0.000000
2215.828428, 217.768080, 1.000000, 0.000000
2215.896005, 217.810202, 1.000000, 0.000000
2215.966915, 217.816869, 1.000000, 0.000000
2216.408922, 217.858244, 1.000000, 0.000000
2216.478804, 217.876414, 0.000000, 0.000000
2216.549743, 217.882761, 0.000000, 0.000000
2216.620683, 217.889108, 0.000000, 0.000000
2216.691623, 217.895455, 0.000000, 0.000000
2217.133805, 217.934887, 0.000000, 0.000000
2217.205777, 217.929088, 0.000000, 0.000000
2217.276745, 217.935116, 0.000000, 0.000000
2217.347712, 217.941144, 0.000000, 0.000000
2217.418680, 217.947172, 0.000000, 0.000000
2217.860923, 217.984664, 0.000000, 0.000000
2217.931917, 217.990375, 0.000000, 0.000000
2218.002910, 217.996086, 0.000000, 0.000000
2218.073904, 218.001797, 0.000000, 0.000000
