2452.047374, 233.984200, 0.000000, 0.000000
2452.474899, 234.008724, 0.000000, 0.000000
2452.546003, 234.012836, 0.000000, 0.000000
2452.617107, 234.016948, 0.000000, 0.000000
2452.688211, 234.021060, 0.000000, 0.000000
2452.759316, 234.025172, 0.000000, 0.000000
2453.179596, 234.049460, 0.000000, 0.000000
2453.250685, 234.053838, 0.000000, 0.000000
2453.321773, 234.058216, 0.000000, 0.000000
2453.392861, 234.062594, 0.000000, 0.000000
2453.463950, 234.066972, 0.000000, 0.000000
2453.871421, 234.091965, 0.000000, 0.000000
2453.942465, 234.097019, 0.000000, 0.000000
2454.013508, 234.102073, 0.000000, 0.000000
2454.084552, 234.107127, 0.000000, 0.000000
2454.155595, 234.112181, 0.000000, 0.000000
2454.562752, 234.141045, 0.000000, 0.000000
2454.633744, 234.146777, 0.000000, 0.000000
2454.704736, 234.152508, 0.000000, 0.000000
2454.775728, 234.158239, 0.000000, 0.000000
2454.846720, 234.163971, 0.000000, 0.000000
2455.253528, 234.196713, 0.000000, 0.000000
2455.325531, 234.191301, 0.000000, 0.000000
2455.396465, 234.197711, 0.000000, 0.000000
2455.467399, 234.204121, 0.000000, 0.000000
2455.538333, 234.210531, 0.000000, 0.000000
2455.944874, 234.247168, 0.000000, 0.000000
2456.015743, 234.254258, 0.000000, 0.000000
2456.086612, 234.261348, 0.000000, 0.000000
2456.157482, 234.268438, 0.000000, 0.000000
2456.228351, 234.275528, 0.000000, 0.000000
2456.634481, 234.316056, 0.000000, 0.000000
2456.705279, 234.323826, 0.000000, 0.000000
2456.776076, 234.331596, 0.000000, 0.000000
2456.846874, 234.339367, 0.000000, 0.000000
2456.917672, 234.347137, 0.000000, 0.000000
2457.324474, 234.391693, 0.000000, 0.000000
2457.395198, 234.400108, 0.000000, 0.000000
2457.465922, 234.408523, 0.000000, 0.000000
2457.536646, 234.416938, 0.000000, 0.000000
2457.607370, 234.425353, 0.000000, 0.000000
2458.021268, 234.474564, 0.000000, 0.000000
2458.091944, 234.483379, 0.000000, 0.000000
2458.162619, 234.492194, 0.000000, 0.000000
2458.233294, 234.501009, 0.000000, 0.000000
2458.303970, 234.509824, 0.000000, 0.000000
2458.729916, 234.562951, 0.000000, 0.000000
2458.800591, 234.571766, 0.000000, 0.000000
2458.871267, 234.580581, 0.000000, 0.000000
2458.941942, 234.589396, 0.000000, 0.000000
2459.012618, 234.598211, 0.000000, 0.000000
2459.438563, 234.651338, 0.000000, 0.000000
2459.509238, 234.660153, 0.000000, 0.000000
2459.579914, 234.668968, 0.000000, 0.000000
2459.650589, 234.677783, 0.000000, 0.000000
2459.721264, 234.686598, 0.000000, 0.000000
2460.147210, 234.739725, 0.000000, 0.000000
2460.217885, 234.748540, 0.000000, 0.000000
2460.288561, 234.757355, 0.000000, 0.000000
2460.359236, 234.766170, 0.000000, 0.000000
2460.431381, 234.763206, 1.000000, 0.000000
2460.858796, 234.804554, 1.000000, 0.000000
2460.929471, 234.813369, 1.000000, 0.000000
