1444.388813, 128.946700, -1.000000, 0.000000
1444.247725, 131.317675, 1.000000, 0.000000
1444.318664, 131.324035, 1.000000, 0.000000
1444.389602, 131.330396, 1.000000, 0.000000
1444.460540, 131.336757, 1.000000, 0.000000
1444.854077, 131.372069, 1.000000, 0.000000
1444.925009, 131.378507, 1.000000, 0.000000
1444.995940, 131.384945, 1.000000, 0.000000
1445.066872, 131.391383, 1.000000, 0.000000
1445.137803, 131.397821, 1.000000, 0.000000
1445.515630, 131.432411, 1.000000, 0.000000
1445.586509, 131.439395, 1.000000, 0.000000
1445.657389, 131.446379, 1.000000, 0.000000
1445.727105, 131.465177, 1.000000, 0.000000
1446.102358, 131.502064, 1.000000, 0.000000
1446.171908, 131.521464, 1.000000, 0.000000
1446.242725, 131.529062, 1.000000, 0.000000
1446.313542, 131.536659, 1.000000, 0.000000
1446.384358, 131.544256, 1.000000, 0.000000
1446.760095, 131.584680, 1.000000, 0.000000
1446.829483, 131.604654, 1.000000, 0.000000
1446.900235, 131.612835, 1.000000, 0.000000
1446.969622, 131.632809, 1.000000, 0.000000
1447.040374, 131.640991, 1.000000, 0.000000
1447.414841, 131.696546, 0.000000, 0.000000
1447.485526, 131.705289, 0.000000, 0.000000
1447.556210, 131.714032, 0.000000, 0.000000
1447.626894, 131.722776, 0.000000, 0.000000
1448.002073, 131.769104, 0.000000, 0.000000
1448.072684, 131.778418, 0.000000, 0.000000
1448.143295, 131.787733, 0.000000, 0.000000
1448.213907, 131.797048, 0.000000, 0.000000
1448.282966, 131.818131, 0.000000, 0.000000
1448.659571, 131.867919, 0.000000, 0.000000
1448.730113, 131.877748, 0.000000, 0.000000
1448.800654, 131.887577, 0.000000, 0.000000
1448.871196, 131.897406, 0.000000, 0.000000
1448.941738, 131.907235, 0.000000, 0.000000
1449.318728, 131.960037, 0.000000, 0.000000
1449.389199, 131.970357, 0.000000, 0.000000
1449.459671, 131.980677, 0.000000, 0.000000
1449.530142, 131.990997, 0.000000, 0.000000
1449.918107, 132.047805, 0.000000, 0.000000
1449.988555, 132.058287, 0.000000, 0.000000
1450.059003, 132.068768, 0.000000, 0.000000
1450.129450, 132.079249, 0.000000, 0.000000
1450.199898, 132.089730, 0.000000, 0.000000
1450.592367, 132.148131, 0.000000, 0.000000
1450.661060, 132.170380, 0.000000, 0.000000
1450.731504, 132.180887, 0.000000, 0.000000
1450.801947, 132.191395, 0.000000, 0.000000
1450.872391, 132.201902, 0.000000, 0.000000
1451.265742, 132.260576, 0.000000, 0.000000
1451.336186, 132.271083, 0.000000, 0.000000
1451.406629, 132.281591, 0.000000, 0.000000
1451.477073, 132.292098, 0.000000, 0.000000
1451.870425, 132.350772, 0.000000, 0.000000
1451.940869, 132.361279, 0.000000, 0.000000
1452.011312, 132.371787, 0.000000, 0.000000
1452.081756, 132.382294, 0.000000, 0.000000
1452.152200, 132.392802, 0.000000, 0.000000
1452.545551, 132.451475, 0.000000, 0.000000
1452.615995, 132.461983, 0.000000, 0.000000
1452.684687, 132.484231, 0.000000, 0.000000
1452.755131, 132.494739, 0.000000, 0.000000
1452.825574, 132.505246, 0.000000, 0.000000
1453.218926, 132.563919, 0.000000, 0.000000
1453.289369, 132.574427, 0.000000, 0.000000
1453.359813, 132.584935, 0.000000, 0.000000
1453.430257, 132.595442, 0.000000, 0.000000
1453.832270, 132.655408, 0.000000, 0.000000
1453.902713, 132.665915, 0.000000, 0.000000
1453.973157, 132.676423, 0.000000, 0.000000
1454.043601, 132.686930, 0.000000, 0.000000
1454.114044, 132.697438, 0.000000, 0.000000
1454.514802, 132.757216, 0.000000, 0.000000
1454.585245, 132.767723, 0.000000, 0.000000
1454.655689, 132.778231, 0.000000, 0.000000
1454.726133, 132.788738, 0.000000, 0.000000
1454.794825, 132.810987, 0.000000, 0.000000
1455.206119, 132.872336, 0.000000, 0.000000
1455.276563, 132.882844, 0.000000, 0.000000
1455.347006, 132.893351, 0.000000, 0.000000
1455.417450, 132.903859, 0.000000, 0.000000
1455.487894, 132.914367, 0.000000, 0.000000
1455.898034, 132.975544, 0.000000, 0.000000
1455.968478, 132.986052, 0.000000, 0.000000
1456.038922, 132.996559, 0.000000, 0.000000
1456.109365, 133.007067, 0.000000, 0.000000
1456.179809, 133.017575, 0.000000, 0.000000
1456.600583, 133.080338, 0.000000, 0.000000
1456.671027, 133.090846, 0.000000, 0.000000
1456.741470, 133.101353, 0.000000, 0.000000
1456.811914, 133.111861, 0.000000, 0.000000
1456.882358, 133.122369, 0.000000, 0.000000
1457.300319, 133.196715, 0.000000, 0.000000
1457.370763, 133.207222, 0.000000, 0.000000
1457.441206, 133.217730, 0.000000, 0.000000
1457.511650, 133.228237, 0.000000, 0.000000
1457.582094, 133.238745, 0.000000, 0.000000
1458.012530, 133.302950, 0.000000, 0.000000
1458.082973, 133.313457, 0.000000, 0.000000
1458.521182, 130.858437, -1.000000, 0.000000
1458.225612, 133.322732, 1.000000, 0.000000
1458.296056, 133.333240, 1.000000, 0.000000
1458.364748, 133.355488, 1.000000, 0.000000
1458.797010, 133.419965, 1.000000, 0.000000
1458.867454, 133.430473, 1.000000, 0.000000
1458.937897, 133.440980, 1.000000, 0.000000
1459.008341, 133.451488, 1.000000, 0.000000
1459.078785, 133.461995, 1.000000, 0.000000
1459.511047, 133.526473, 1.000000, 0.000000
1459.581490, 133.536980, 1.000000, 0.000000
1459.651934, 133.547488, 1.000000, 0.000000
1459.722378, 133.557995, 1.000000, 0.000000
1459.792821, 133.568503, 1.000000, 0.000000
1460.225084, 133.632980, 1.000000, 0.000000
1460.295528, 133.643488, 1.000000, 0.000000
1460.365971, 133.653995, 1.000000, 0.000000
1460.436415, 133.664503, 1.000000, 0.000000
1460.508610, 133.663270, 1.000000, 0.000000
1460.940872, 133.727747, 1.000000, 0.000000
1461.013067, 133.726514, 1.000000, 0.000000
1461.083511, 133.737022, 1.000000, 0.000000
1461.153954, 133.747529, 1.000000, 0.000000
1461.224398, 133.758037, 1.000000, 0.000000
1461.656660, 133.822514, 1.000000, 0.000000
1461.727104, 133.833022, 1.000000, 0.000000
1461.797547, 133.843529, 1.000000, 0.000000
1461.867991, 133.854037, 1.000000, 0.000000
1461.938435, 133.864545, 1.000000, 0.000000
1462.370697, 133.929022, 1.000000, 0.000000
1462.441141, 133.939530, 1.000000, 0.000000
