524.483392, 65.003602, 1.000000, -1.#QNAN0
524.537741, 64.956064, 1.000000, -1.#QNAN0
524.598330, 64.918625, 1.000000, -1.#QNAN0
524.869362, 64.751337, 1.000000, -1.#QNAN0
524.923735, 64.703827, 1.000000, -1.#QNAN0
524.984343, 64.666418, 1.000000, -1.#QNAN0
525.244312, 64.508092, 1.000000, -1.#QNAN0
525.311340, 64.481244, 1.000000, -1.#QNAN0
525.372203, 64.444252, 1.000000, -1.#QNAN0
525.433066, 64.407260, 1.000000, -1.#QNAN0
525.672246, 64.268060, 1.000000, -1.#QNAN0
525.727839, 64.221984, 1.000000, -1.#QNAN0
525.789402, 64.186168, 1.000000, -1.#QNAN0
525.850965, 64.150353, 1.000000, -1.#QNAN0
526.093099, 64.016133, 1.000000, -1.#QNAN0
526.155340, 63.981511, 1.000000, -1.#QNAN0
526.211811, 63.936514, 1.000000, -1.#QNAN0
526.456189, 63.806116, 1.000000, -1.#QNAN0
526.519087, 63.772701, 1.000000, -1.#QNAN0
526.581985, 63.739287, 1.000000, -1.#QNAN0
526.639314, 63.695389, 1.000000, -1.#QNAN0
526.886555, 63.570049, 1.000000, -1.#QNAN0
526.950087, 63.537856, 1.000000, -1.#QNAN0
527.013619, 63.505662, 1.000000, -1.#QNAN0
527.077150, 63.473469, 1.000000, -1.#QNAN0
527.326986, 63.353329, 1.000000, -1.#QNAN0
527.385967, 63.311677, 1.000000, -1.#QNAN0
527.450109, 63.280716, 1.000000, -1.#QNAN0
527.698107, 63.153071, 1.000000, -1.#QNAN0
527.762818, 63.123319, 1.000000, -1.#QNAN0
527.827529, 63.093567, 1.000000, -1.#QNAN0
527.887281, 63.053029, 1.000000, -1.#QNAN0
528.155074, 62.933718, 1.000000, -1.#QNAN0
528.220144, 62.904761, 1.000000, -1.#QNAN0
528.280389, 62.864958, 1.000000, -1.#QNAN0
528.345460, 62.836001, 1.000000, -1.#QNAN0
528.632663, 62.695199, 1.000000, -1.#QNAN0
528.697734, 62.666242, 1.000000, -1.#QNAN0
528.757979, 62.626440, 1.000000, -1.#QNAN0
529.050008, 62.496483, 1.000000, -1.#QNAN0
529.110253, 62.456681, 1.000000, -1.#QNAN0
529.170497, 62.416878, 1.000000, -1.#QNAN0
529.235568, 62.387921, 1.000000, -1.#QNAN0
529.527598, 62.257964, 1.000000, -1.#QNAN0
529.587843, 62.218162, 1.000000, -1.#QNAN0
529.652914, 62.189205, 1.000000, -1.#QNAN0
529.717984, 62.160248, 1.000000, -1.#QNAN0
530.005188, 62.019446, 1.000000, -1.#QNAN0
530.070259, 61.990489, 1.000000, -1.#QNAN0
530.130503, 61.950686, 1.000000, -1.#QNAN0
530.422533, 61.820730, 1.000000, -1.#QNAN0
530.487604, 61.791773, 1.000000, -1.#QNAN0
530.552674, 61.762815, 1.000000, -1.#QNAN0
530.612919, 61.723013, 1.000000, -1.#QNAN0
530.904949, 61.593056, 1.000000, -1.#QNAN0
530.970020, 61.564099, 1.000000, -1.#QNAN0
531.030264, 61.524297, 1.000000, -1.#QNAN0
531.095335, 61.495339, 1.000000, -1.#QNAN0
531.387365, 61.365383, 1.000000, -1.#QNAN0
531.447609, 61.325581, 1.000000, -1.#QNAN0
531.512680, 61.296623, 1.000000, -1.#QNAN0
531.806192, 61.166007, 1.000000, -1.#QNAN0
531.866437, 61.126205, 1.000000, -1.#QNAN0
531.931508, 61.097247, 1.000000, -1.#QNAN0
531.991752, 61.057445, 1.000000, -1.#QNAN0
532.287085, 60.926018, 1.000000, -1.#QNAN0
532.347330, 60.886216, 1.000000, -1.#QNAN0
532.412401, 60.857259, 1.000000, -1.#QNAN0
532.477471, 60.828302, 1.000000, -1.#QNAN0
532.774958, 60.695917, 1.000000, -1.#QNAN0
532.835203, 60.656114, 1.000000, -1.#QNAN0
532.900273, 60.627157, 1.000000, -1.#QNAN0
533.200243, 60.493667, 1.000000, -1.#QNAN0
533.260488, 60.453865, 1.000000, -1.#QNAN0
533.325559, 60.424907, 1.000000, -1.#QNAN0
533.390629, 60.395950, 1.000000, -1.#QNAN0
533.688581, 60.250365, 1.000000, -1.#QNAN0
533.753652, 60.221408, 1.000000, -1.#QNAN0
533.818723, 60.192451, 1.000000, -1.#QNAN0
533.883793, 60.163494, 1.000000, -1.#QNAN0
534.189697, 60.027363, 1.000000, -1.#QNAN0
534.249941, 59.987561, 1.000000, -1.#QNAN0
534.315012, 59.958604, 1.000000, -1.#QNAN0
534.613508, 59.825769, 1.000000, -1.#QNAN0
534.678579, 59.796812, 1.000000, -1.#QNAN0
534.738823, 59.757010, 1.000000, -1.#QNAN0
534.803894, 59.728053, 1.000000, -1.#QNAN0
535.102391, 59.595218, 1.000000, -1.#QNAN0
535.167462, 59.566261, 1.000000, -1.#QNAN0
535.227706, 59.526459, 1.000000, -1.#QNAN0
535.292777, 59.497501, 1.000000, -1.#QNAN0
535.591273, 59.364667, 1.000000, -1.#QNAN0
535.656344, 59.335710, 1.000000, -1.#QNAN0
535.721414, 59.306753, 1.000000, -1.#QNAN0
535.786485, 59.277796, 1.000000, -1.#QNAN0
536.084981, 59.144961, 1.000000, -1.#QNAN0
536.145226, 59.105159, 1.000000, -1.#QNAN0
536.210297, 59.076202, 1.000000, -1.#QNAN0
536.275367, 59.047245, 1.000000, -1.#QNAN0
536.573864, 58.914410, 1.000000, -1.#QNAN0
536.638935, 58.885453, 1.000000, -1.#QNAN0
536.704005, 58.856496, 1.000000, -1.#QNAN0
537.002502, 58.723661, 1.000000, -1.#QNAN0
537.067572, 58.694704, 1.000000, -1.#QNAN0
537.132643, 58.665747, 1.000000, -1.#QNAN0
537.192888, 58.625945, 1.000000, -1.#QNAN0
537.491384, 58.493110, 1.000000, -1.#QNAN0
537.556455, 58.464153, 1.000000, -1.#QNAN0
537.621525, 58.435196, 1.000000, -1.#QNAN0
537.686596, 58.406239, 1.000000, -1.#QNAN0
537.985093, 58.273404, 1.000000, -1.#QNAN0
538.050163, 58.244447, 1.000000, -1.#QNAN0
538.115234, 58.215490, 1.000000, -1.#QNAN0
538.180305, 58.186533, 1.000000, -1.#QNAN0
538.478801, 58.053699, 1.000000, -1.#QNAN0
538.543872, 58.024741, 1.000000, -1.#QNAN0
538.608942, 57.995784, 1.000000, -1.#QNAN0
538.674013, 57.966827, 1.000000, -1.#QNAN0
538.940320, 57.854756, 1.000000, -1.#QNAN0
539.005953, 57.827098, 1.000000, -1.#QNAN0
539.071587, 57.799439, 1.000000, -1.#QNAN0
539.137220, 57.771781, 1.000000, -1.#QNAN0
539.397180, 57.684144, 1.000000, -1.#QNAN0
539.463555, 57.658315, 1.000000, -1.#QNAN0
539.529930, 57.632487, 1.000000, -1.#QNAN0
539.787908, 57.539186, 1.000000, -1.#QNAN0
539.858966, 57.526361, 1.000000, -1.#QNAN0
539.926023, 57.502360, 1.000000, -1.#QNAN0
539.993080, 57.478359, 1.000000, -1.#QNAN0
540.253988, 57.392238, 1.000000, -1.#QNAN0
540.321669, 57.370056, 1.000000, -1.#QNAN0
540.389350, 57.347874, 1.000000, -1.#QNAN0
540.457031, 57.325692, 1.000000, -1.#QNAN0
540.724427, 57.257966, 1.000000, -1.#QNAN0
540.792674, 57.237590, 1.000000, -1.#QNAN0
540.860920, 57.217214, 1.000000, -1.#QNAN0
540.932562, 57.208212, 1.000000, -1.#QNAN0
541.198914, 57.136246, 1.000000, -1.#QNAN0
541.267668, 57.117657, 1.000000, -1.#QNAN0
541.336423, 57.099068, 1.000000, -1.#QNAN0
541.405177, 57.080480, 1.000000, -1.#QNAN0
541.677141, 57.026923, 1.000000, -1.#QNAN0
541.746348, 57.010098, 1.000000, -1.#QNAN0
541.815555, 56.993274, 1.000000, -1.#QNAN0
541.884763, 56.976449, 1.000000, -1.#QNAN0
542.198664, 56.913508, 1.000000, -1.#QNAN0
542.267930, 56.896924, 1.000000, -1.#QNAN0
