2440.008539, 274.945017, 1.000000, -1.#QNAN0
2440.078747, 274.956999, 1.000000, -1.#QNAN0
2440.148955, 274.968982, 1.000000, -1.#QNAN0
2440.219162, 274.980964, 1.000000, -1.#QNAN0
2440.291367, 274.981246, 1.000000, -1.#QNAN0
2440.681649, 275.047856, 1.000000, -1.#QNAN0
2440.751857, 275.059838, 1.000000, -1.#QNAN0
2440.822065, 275.071821, 1.000000, -1.#QNAN0
2440.892273, 275.083803, 1.000000, -1.#QNAN0
2441.282556, 275.150414, 1.000000, -1.#QNAN0
2441.352764, 275.162396, 1.000000, -1.#QNAN0
2441.422971, 275.174379, 1.000000, -1.#QNAN0
2441.493179, 275.186361, 1.000000, -1.#QNAN0
2441.561390, 275.210045, 1.000000, -1.#QNAN0
2441.951672, 275.276655, 1.000000, -1.#QNAN0
2442.021880, 275.288638, 1.000000, -1.#QNAN0
2442.092088, 275.300620, 1.000000, -1.#QNAN0
2442.162296, 275.312603, 1.000000, -1.#QNAN0
2442.232504, 275.324585, 1.000000, -1.#QNAN0
2442.622786, 275.391196, 1.000000, -1.#QNAN0
2442.694991, 275.391477, 1.000000, -1.#QNAN0
2442.765198, 275.403459, 1.000000, -1.#QNAN0
2442.835406, 275.415442, 1.000000, -1.#QNAN0
2443.225689, 275.482052, 1.000000, -1.#QNAN0
2443.295897, 275.494035, 1.000000, -1.#QNAN0
2443.366105, 275.506017, 1.000000, -1.#QNAN0
2443.434316, 275.529701, 1.000000, -1.#QNAN0
2443.504523, 275.541684, 1.000000, -1.#QNAN0
2443.894806, 275.608294, 1.000000, -1.#QNAN0
2443.965013, 275.620276, 1.000000, -1.#QNAN0
2444.037218, 275.620558, 1.000000, -1.#QNAN0
2444.109423, 275.620839, 1.000000, -1.#QNAN0
2444.179631, 275.632821, 1.000000, -1.#QNAN0
2444.569913, 275.699431, 1.000000, -1.#QNAN0
2444.640121, 275.711414, 1.000000, -1.#QNAN0
2444.710329, 275.723396, 1.000000, -1.#QNAN0
2444.780537, 275.735379, 1.000000, -1.#QNAN0
2445.168822, 275.813691, 1.000000, -1.#QNAN0
2445.239030, 275.825673, 0.000000, -1.#QNAN0
2445.309238, 275.837656, 0.000000, -1.#QNAN0
2445.379446, 275.849638, 0.000000, -1.#QNAN0
2445.447657, 275.873322, 0.000000, -1.#QNAN0
2445.837623, 275.939878, 0.000000, -1.#QNAN0
2445.907831, 275.951861, 0.000000, -1.#QNAN0
2445.978039, 275.963843, 0.000000, -1.#QNAN0
2446.048247, 275.975826, 0.000000, -1.#QNAN0
2446.118454, 275.987808, 0.000000, -1.#QNAN0
2446.505109, 276.065842, 0.000000, -1.#QNAN0
2446.575317, 276.077824, 0.000000, -1.#QNAN0
2446.645524, 276.089807, 0.000000, -1.#QNAN0
2446.715732, 276.101789, 0.000000, -1.#QNAN0
2447.103069, 276.167897, 0.000000, -1.#QNAN0
2447.171280, 276.191581, 0.000000, -1.#QNAN0
2447.241488, 276.203563, 0.000000, -1.#QNAN0
2447.311695, 276.215546, 0.000000, -1.#QNAN0
2447.381903, 276.227528, 0.000000, -1.#QNAN0
2447.767924, 276.293411, 0.000000, -1.#QNAN0
2447.838132, 276.305394, 0.000000, -1.#QNAN0
2447.906343, 276.329077, 0.000000, -1.#QNAN0
2447.976551, 276.341060, 0.000000, -1.#QNAN0
2448.046759, 276.353042, 0.000000, -1.#QNAN0
2448.431464, 276.418701, 0.000000, -1.#QNAN0
2448.501672, 276.430683, 0.000000, -1.#QNAN0
2448.571880, 276.442666, 0.000000, -1.#QNAN0
2448.640091, 276.466350, 0.000000, -1.#QNAN0
2449.023482, 276.531784, 0.000000, -1.#QNAN0
2449.093690, 276.543766, 0.000000, -1.#QNAN0
2449.163898, 276.555749, 0.000000, -1.#QNAN0
2449.234106, 276.567731, 0.000000, -1.#QNAN0
2449.302316, 276.591415, 0.000000, -1.#QNAN0
2449.684392, 276.656625, 0.000000, -1.#QNAN0
2449.754600, 276.668607, 0.000000, -1.#QNAN0
