1635.488860, 153.246499, 0.000000, 0.000000
1635.924363, 153.286410, 0.000000, 0.000000
1635.995289, 153.292910, 0.000000, 0.000000
1636.066215, 153.299409, 0.000000, 0.000000
1636.137141, 153.305909, 0.000000, 0.000000
1636.208067, 153.312409, 0.000000, 0.000000
1636.643571, 153.352320, 0.000000, 0.000000
1636.714497, 153.358819, 0.000000, 0.000000
1636.785422, 153.365319, 0.000000, 0.000000
1636.856348, 153.371819, 0.000000, 0.000000
1636.927274, 153.378319, 0.000000, 0.000000
1637.362777, 153.418229, 0.000000, 0.000000
1637.433703, 153.424729, 0.000000, 0.000000
1637.504629, 153.431229, 0.000000, 0.000000
1637.575555, 153.437729, 0.000000, 0.000000
1637.646481, 153.444228, 0.000000, 0.000000
1638.083067, 153.472318, 0.000000, 0.000000
1638.153993, 153.478818, 0.000000, 0.000000
1638.224919, 153.485317, 0.000000, 0.000000
1638.295845, 153.491817, 0.000000, 0.000000
1638.366771, 153.498317, 0.000000, 0.000000
1638.798213, 153.537875, 0.000000, 0.000000
1638.869126, 153.544517, 0.000000, 0.000000
1638.940039, 153.551158, 0.000000, 0.000000
1639.010951, 153.557799, 0.000000, 0.000000
1639.081864, 153.564441, 0.000000, 0.000000
1639.511355, 153.604656, 0.000000, 0.000000
1639.582248, 153.611505, 0.000000, 0.000000
1639.653141, 153.618353, 0.000000, 0.000000
1639.725175, 153.613386, 1.000000, 0.000000
1639.793785, 153.643865, 1.000000, 0.000000
1639.864678, 153.650714, 1.000000, 0.000000
1640.292675, 153.704153, 1.000000, 0.000000
1640.368254, 153.663965, 1.000000, 0.000000
1640.440303, 153.659213, 1.000000, 0.000000
1640.511175, 153.666274, 1.000000, 0.000000
1640.582047, 153.673334, 1.000000, 0.000000
1641.011256, 153.716225, 1.000000, 0.000000
1641.082107, 153.723497, 1.000000, 0.000000
1641.152958, 153.730768, 1.000000, 0.000000
1641.223809, 153.738040, 1.000000, 0.000000
1641.295871, 153.733503, 1.000000, 0.000000
1641.725005, 153.777643, 1.000000, 0.000000
1641.794587, 153.796930, 1.000000, 0.000000
1641.865416, 153.804412, 1.000000, 0.000000
1641.936245, 153.811895, 1.000000, 0.000000
1642.007073, 153.819377, 1.000000, 0.000000
1642.436059, 153.864756, 1.000000, 0.000000
1642.506865, 153.872448, 1.000000, 0.000000
1642.577672, 153.880140, 1.000000, 0.000000
1642.645914, 153.911435, 0.000000, 0.000000
1642.718002, 153.907326, 0.000000, 0.000000
1643.148155, 153.942143, 0.000000, 0.000000
1643.218938, 153.950044, 1.000000, 0.000000
1643.289721, 153.957946, 1.000000, 0.000000
1643.361822, 153.954050, 1.000000, 0.000000
1643.432605, 153.961952, 1.000000, 0.000000
1643.865192, 154.010241, 1.000000, 0.000000
1643.935967, 154.018215, 1.000000, 0.000000
1644.006742, 154.026189, 1.000000, 0.000000
1644.077517, 154.034164, 1.000000, 0.000000
1644.148292, 154.042138, 1.000000, 0.000000
1644.220397, 154.038317, 1.000000, 0.000000
1644.654783, 154.087267, 1.000000, 0.000000
1644.725558, 154.095248, 1.000000, 0.000000
1644.796332, 154.103229, 1.000000, 0.000000
1644.855134, 154.217372, 0.000000, 0.000000
1644.925909, 154.225354, 0.000000, 0.000000
1645.360483, 154.274361, 0.000000, 0.000000
1645.431257, 154.282343, 0.000000, 0.000000
1645.502032, 154.290324, 0.000000, 0.000000
1645.572806, 154.298305, 0.000000, 0.000000
1645.643581, 154.306287, 0.000000, 0.000000
1646.078154, 154.355294, 0.000000, 0.000000
1646.148929, 154.363276, 0.000000, 0.000000
1646.221033, 154.359461, 0.000000, 0.000000
1646.291808, 154.367443, 0.000000, 0.000000
1646.362582, 154.375424, 0.000000, 0.000000
1646.797156, 154.424432, 0.000000, 0.000000
1646.867930, 154.432413, 0.000000, 0.000000
1646.938704, 154.440394, 0.000000, 0.000000
1647.009479, 154.448376, 0.000000, 0.000000
1647.080253, 154.456357, 0.000000, 0.000000
1647.515310, 154.505419, 0.000000, 0.000000
1647.586084, 154.513400, 0.000000, 0.000000
1647.656859, 154.521382, 0.000000, 0.000000
1647.727633, 154.529363, 0.000000, 0.000000
1647.798407, 154.537344, 0.000000, 0.000000
1648.234120, 154.586480, 0.000000, 0.000000
1648.304895, 154.594462, 0.000000, 0.000000
1648.375669, 154.602443, 0.000000, 0.000000
1648.446444, 154.610424, 0.000000, 0.000000
1648.517218, 154.618406, 0.000000, 0.000000
1648.587993, 154.626387, 0.000000, 0.000000
1649.025700, 154.663802, 0.000000, 0.000000
1649.096474, 154.671784, 0.000000, 0.000000
1649.167249, 154.679765, 0.000000, 0.000000
1649.238023, 154.687746, 0.000000, 0.000000
1649.308797, 154.695728, 0.000000, 0.000000
1649.745846, 154.745014, 0.000000, 0.000000
1649.816620, 154.752996, 0.000000, 0.000000
1649.887394, 154.760977, 0.000000, 0.000000
1649.958169, 154.768959, 0.000000, 0.000000
1650.028943, 154.776940, 0.000000, 0.000000
1650.466668, 154.826303, 0.000000, 0.000000
1650.537442, 154.834284, 0.000000, 0.000000
1650.608216, 154.842265, 0.000000, 0.000000
1650.678991, 154.850247, 0.000000, 0.000000
1650.749765, 154.858228, 0.000000, 0.000000
1651.188173, 154.907668, 0.000000, 0.000000
1651.258947, 154.915650, 0.000000, 0.000000
1651.329722, 154.923631, 0.000000, 0.000000
1651.400496, 154.931612, 0.000000, 0.000000
1651.472601, 154.927798, 0.000000, 0.000000
1651.911700, 154.977316, 0.000000, 0.000000
1651.982474, 154.985297, 0.000000, 0.000000
1652.053248, 154.993278, 0.000000, 0.000000
1652.124023, 155.001260, 0.000000, 0.000000
1652.194797, 155.009241, 0.000000, 0.000000
1652.634075, 155.058779, 0.000000, 0.000000
1652.704850, 155.066761, 0.000000, 0.000000
1652.775624, 155.074742, 0.000000, 0.000000
1652.846399, 155.082723, 0.000000, 0.000000
1652.917173, 155.090705, 0.000000, 0.000000
1652.987948, 155.098686, 0.000000, 0.000000
1653.427226, 155.148224, 0.000000, 0.000000
1653.498000, 155.156205, 0.000000, 0.000000
1653.568775, 155.164187, 0.000000, 0.000000
1653.639549, 155.172168, 0.000000, 0.000000
1653.710323, 155.180150, 0.000000, 0.000000
1654.149602, 155.229688, 0.000000, 0.000000
1654.220377, 155.237669, 0.000000, 0.000000
1654.292481, 155.233855, 0.000000, 0.000000
1654.363256, 155.241836, 0.000000, 0.000000
1654.434030, 155.249817, 0.000000, 0.000000
1654.873309, 155.299356, 0.000000, 0.000000
1654.944083, 155.307337, 0.000000, 0.000000
1655.014857, 155.315318, 0.000000, 0.000000
1655.085632, 155.323300, 0.000000, 0.000000
1655.156406, 155.331281, 0.000000, 0.000000
1655.595684, 155.380819, 0.000000, 0.000000
1655.667789, 155.377005, 1.000000, 0.000000
1655.739894, 155.373190, 1.000000, 0.000000
1655.810668, 155.381172, 1.000000, 0.000000
1655.880112, 155.400949, 1.000000, 0.000000
1656.324712, 155.403304, 1.000000, 0.000000
1656.395487, 155.411285, 1.000000, 0.000000
1656.466261, 155.419267, 1.000000, 0.000000
1656.537035, 155.427248, 1.000000, 0.000000
1656.607810, 155.435229, 1.000000, 0.000000
1657.047088, 155.484768, 1.000000, 0.000000
1657.117863, 155.492749, 1.000000, 0.000000
1657.188637, 155.500730, 1.000000, 0.000000
1657.259411, 155.508712, 1.000000, 0.000000
1657.330186, 155.516693, 1.000000, 0.000000
1657.400960, 155.524674, 1.000000, 0.000000
1657.840238, 155.574212, 1.000000, 0.000000
1657.911013, 155.582194, 1.000000, 0.000000
1657.981787, 155.590175, 1.000000, 0.000000
1658.052562, 155.598157, 1.000000, 0.000000
1658.122006, 155.617934, 1.000000, 0.000000
1658.561285, 155.667472, 1.000000, 0.000000
1658.632059, 155.675453, 1.000000, 0.000000
1658.702834, 155.683435, 1.000000, 0.000000
1658.773608, 155.691416, 1.000000, 0.000000
1658.844382, 155.699397, 1.000000, 0.000000
1659.283661, 155.748935, 1.000000, 0.000000
1659.354435, 155.756917, 1.000000, 0.000000
1659.425210, 155.764898, 1.000000, 0.000000
1659.495984, 155.772879, 1.000000, 0.000000
1659.565428, 155.792656, 1.000000, 0.000000
1660.004783, 155.842202, 1.000000, 0.000000
1660.075558, 155.850181, 1.000000, 0.000000
1660.146333, 155.858160, 1.000000, 0.000000
1660.217107, 155.866138, 1.000000, 0.000000
1660.287882, 155.874117, 1.000000, 0.000000
1660.726333, 155.935487, 1.000000, 0.000000
1660.797110, 155.943448, 1.000000, 0.000000
1660.867887, 155.951409, 1.000000, 0.000000
1660.938663, 155.959370, 1.000000, 0.000000
1661.009440, 155.967331, 1.000000, 0.000000
1661.449322, 156.016809, 1.000000, 0.000000
1661.520101, 156.024750, 1.000000, 0.000000
1661.590880, 156.032690, 1.000000, 0.000000
1661.661659, 156.040630, 1.000000, 0.000000
1661.732438, 156.048570, 1.000000, 0.000000
1661.801894, 156.068307, 1.000000, 0.000000
1662.235202, 156.176624, 1.000000, 0.000000
1662.304664, 156.196340, 1.000000, 0.000000
1662.375445, 156.204259, 1.000000, 0.000000
1662.448866, 156.188584, 1.000000, 0.000000
1662.518328, 156.208300, 0.000000, 0.000000
1662.958275, 156.257508, 0.000000, 0.000000
1663.029059, 156.265406, 0.000000, 0.000000
1663.099843, 156.273304, 0.000000, 0.000000
1663.170626, 156.281202, 0.000000, 0.000000
1663.242726, 156.277303, 0.000000, 0.000000
1663.682690, 156.326382, 0.000000, 0.000000
1663.753476, 156.334259, 0.000000, 0.000000
1663.824263, 156.342135, 0.000000, 0.000000
1663.895049, 156.350011, 0.000000, 0.000000
1663.965835, 156.357888, 0.000000, 0.000000
1664.405820, 156.406838, 0.000000, 0.000000
1664.476609, 156.414693, 0.000000, 0.000000
1664.547397, 156.422548, 0.000000, 0.000000
1664.618186, 156.430402, 0.000000, 0.000000
1664.688974, 156.438257, 0.000000, 0.000000
1665.128891, 156.487067, 0.000000, 0.000000
1665.200987, 156.483105, 0.000000, 0.000000
1665.271778, 156.490941, 0.000000, 0.000000
1665.342568, 156.498777, 0.000000, 0.000000
1665.413359, 156.506613, 0.000000, 0.000000
1665.852787, 156.555254, 0.000000, 0.000000
1665.923578, 156.563088, 0.000000, 0.000000
1665.994369, 156.570922, 0.000000, 0.000000
1666.065160, 156.578756, 0.000000, 0.000000
1666.135951, 156.586591, 0.000000, 0.000000
1666.206742, 156.594425, 0.000000, 0.000000
1666.646122, 156.643050, 0.000000, 0.000000
1666.716913, 156.650884, 0.000000, 0.000000
1666.789009, 156.646920, 0.000000, 0.000000
1666.859800, 156.654754, 0.000000, 0.000000
1666.930591, 156.662588, 0.000000, 0.000000
1667.369972, 156.711213, 0.000000, 0.000000
1667.440763, 156.719048, 0.000000, 0.000000
1667.511554, 156.726882, 0.000000, 0.000000
1667.582345, 156.734716, 0.000000, 0.000000
1667.653136, 156.742550, 0.000000, 0.000000
1668.092516, 156.791175, 0.000000, 0.000000
1668.163307, 156.799010, 0.000000, 0.000000
1668.234098, 156.806844, 0.000000, 0.000000
1668.304888, 156.814678, 0.000000, 0.000000
1668.376985, 156.810714, 0.000000, 0.000000
1668.815953, 156.859293, 0.000000, 0.000000
1668.886744, 156.867127, 0.000000, 0.000000
1668.957535, 156.874962, 0.000000, 0.000000
1669.028325, 156.882796, 0.000000, 0.000000
1669.099116, 156.890630, 0.000000, 0.000000
1669.535508, 156.938924, 0.000000, 0.000000
1669.606299, 156.946759, 0.000000, 0.000000
1669.677090, 156.954593, 0.000000, 0.000000
1669.747881, 156.962427, 0.000000, 0.000000
1669.818672, 156.970261, 0.000000, 0.000000
1670.252486, 157.018270, 0.000000, 0.000000
1670.324582, 157.014306, 0.000000, 0.000000
1670.395373, 157.022140, 0.000000, 0.000000
1670.466164, 157.029975, 0.000000, 0.000000
1670.536955, 157.037809, 0.000000, 0.000000
1670.607746, 157.045643, 0.000000, 0.000000
1671.038983, 157.093367, 0.000000, 0.000000
1671.109774, 157.101201, 0.000000, 0.000000
1671.180565, 157.109036, 0.000000, 0.000000
1671.251356, 157.116870, 0.000000, 0.000000
1671.322147, 157.124704, 0.000000, 0.000000
1671.750809, 157.172143, 0.000000, 0.000000
1671.821599, 157.179977, 0.000000, 0.000000
1671.893696, 157.176013, 0.000000, 0.000000
1671.964487, 157.183847, 0.000000, 0.000000
1672.035278, 157.191681, 0.000000, 0.000000
1672.461362, 157.238835, 0.000000, 0.000000
1672.532153, 157.246669, 0.000000, 0.000000
1672.602944, 157.254503, 0.000000, 0.000000
1672.673734, 157.262338, 0.000000, 0.000000
1672.744525, 157.270172, 0.000000, 0.000000
1673.168033, 157.317040, 0.000000, 0.000000
1673.238824, 157.324875, 0.000000, 0.000000
1673.309615, 157.332709, 0.000000, 0.000000
1673.380406, 157.340543, 0.000000, 0.000000
1673.452502, 157.336579, 0.000000, 0.000000
1673.873847, 157.383208, 0.000000, 0.000000
1673.944637, 157.391042, 0.000000, 0.000000
1674.015428, 157.398876, 0.000000, 0.000000
1674.086219, 157.406711, 0.000000, 0.000000
1674.157010, 157.414545, 0.000000, 0.000000
1674.577048, 157.472972, 1.000000, 0.000000
1674.646533, 157.492605, 1.000000, 0.000000
1674.717324, 157.500439, 1.000000, 0.000000
1674.788115, 157.508273, 1.000000, 0.000000
1674.857600, 157.527906, 1.000000, 0.000000
1674.928391, 157.535740, 1.000000, 0.000000
1675.349734, 157.582369, 1.000000, 0.000000
1675.420525, 157.590204, 1.000000, 0.000000
1675.491316, 157.598038, 1.000000, 0.000000
1675.562107, 157.605872, 1.000000, 0.000000
1675.631592, 157.625505, 1.000000, 0.000000
1676.052936, 157.672134, 1.000000, 0.000000
1676.122421, 157.691766, 1.000000, 0.000000
1676.193212, 157.699601, 1.000000, 0.000000
1676.264003, 157.707435, 1.000000, 0.000000
1676.334794, 157.715269, 1.000000, 0.000000
1676.754832, 157.773697, 1.000000, 0.000000
1676.825623, 157.781531, 1.000000, 0.000000
1676.896413, 157.789365, 1.000000, 0.000000
1676.967204, 157.797199, 1.000000, 0.000000
1677.037995, 157.805034, 1.000000, 0.000000
