3165.659394, -256.845785, 1.000000, -1.#QNAN0
3165.699482, -256.904656, 1.000000, -1.#QNAN0
3165.739570, -256.963526, 1.000000, -1.#QNAN0
3165.881928, -257.172585, 1.000000, -1.#QNAN0
3165.922016, -257.231455, 1.000000, -1.#QNAN0
3166.064374, -257.440514, 1.000000, -1.#QNAN0
3166.104462, -257.499384, 1.000000, -1.#QNAN0
3166.144549, -257.558254, 1.000000, -1.#QNAN0
3166.286908, -257.767313, 1.000000, -1.#QNAN0
3166.326995, -257.826183, 1.000000, -1.#QNAN0
3166.367083, -257.885053, 1.000000, -1.#QNAN0
3166.509442, -258.094112, 1.000000, -1.#QNAN0
3166.549529, -258.152982, 1.000000, -1.#QNAN0
3166.691888, -258.362041, 1.000000, -1.#QNAN0
3166.722164, -258.427592, 1.000000, -1.#QNAN0
3166.762251, -258.486463, 1.000000, -1.#QNAN0
3166.904609, -258.695521, 1.000000, -1.#QNAN0
3166.944697, -258.754391, 1.000000, -1.#QNAN0
3166.984785, -258.813262, 1.000000, -1.#QNAN0
3167.127143, -259.022320, 1.000000, -1.#QNAN0
3167.167231, -259.081191, 1.000000, -1.#QNAN0
3167.309589, -259.290249, 1.000000, -1.#QNAN0
3167.349677, -259.349119, 1.000000, -1.#QNAN0
3167.389765, -259.407990, 1.000000, -1.#QNAN0
3167.522311, -259.623730, 1.000000, -1.#QNAN0
3167.562399, -259.682600, 1.000000, -1.#QNAN0
3167.602486, -259.741470, 1.000000, -1.#QNAN0
3167.744845, -259.950529, 1.000000, -1.#QNAN0
3167.784933, -260.009399, 1.000000, -1.#QNAN0
3167.926840, -260.217603, 1.000000, -1.#QNAN0
3167.966960, -260.276451, 1.000000, -1.#QNAN0
3168.007081, -260.335299, 1.000000, -1.#QNAN0
3168.145936, -260.537241, 1.000000, -1.#QNAN0
3168.196101, -260.589174, 1.000000, -1.#QNAN0
3168.236490, -260.647838, 1.000000, -1.#QNAN0
3168.374771, -260.845987, 1.000000, -1.#QNAN0
3168.415541, -260.904386, 1.000000, -1.#QNAN0
3168.554726, -261.101569, 1.000000, -1.#QNAN0
3168.595884, -261.159695, 1.000000, -1.#QNAN0
3168.637043, -261.217822, 1.000000, -1.#QNAN0
3168.777536, -261.413735, 1.000000, -1.#QNAN0
3168.819091, -261.471579, 1.000000, -1.#QNAN0
3168.860646, -261.529423, 1.000000, -1.#QNAN0
3169.002471, -261.724024, 1.000000, -1.#QNAN0
3169.044430, -261.781576, 1.000000, -1.#QNAN0
3169.187198, -261.975124, 1.000000, -1.#QNAN0
3169.229567, -262.032374, 1.000000, -1.#QNAN0
3169.271937, -262.089623, 1.000000, -1.#QNAN0
3169.416445, -262.282428, 1.000000, -1.#QNAN0
3169.459209, -262.339384, 1.000000, -1.#QNAN0
3169.501973, -262.396339, 1.000000, -1.#QNAN0
3169.650905, -262.593328, 1.000000, -1.#QNAN0
3169.693865, -262.650135, 1.000000, -1.#QNAN0
3169.846424, -262.851870, 1.000000, -1.#QNAN0
3169.889384, -262.908678, 1.000000, -1.#QNAN0
3169.932344, -262.965486, 1.000000, -1.#QNAN0
3170.090204, -263.174229, 1.000000, -1.#QNAN0
3170.133164, -263.231037, 1.000000, -1.#QNAN0
3170.176124, -263.287845, 1.000000, -1.#QNAN0
3170.334530, -263.497310, 1.000000, -1.#QNAN0
3170.377490, -263.554118, 1.000000, -1.#QNAN0
3170.420450, -263.610926, 1.000000, -1.#QNAN0
3170.586704, -263.830770, 1.000000, -1.#QNAN0
3170.629664, -263.887577, 1.000000, -1.#QNAN0
3170.806204, -264.101343, 1.000000, -1.#QNAN0
3170.849165, -264.158151, 1.000000, -1.#QNAN0
3170.892125, -264.214959, 1.000000, -1.#QNAN0
3171.067294, -264.446591, 1.000000, -1.#QNAN0
3171.110254, -264.503399, 1.000000, -1.#QNAN0
3171.153214, -264.560207, 1.000000, -1.#QNAN0
3171.338894, -264.786059, 1.000000, -1.#QNAN0
3171.381854, -264.842867, 1.000000, -1.#QNAN0
3171.424815, -264.899675, 1.000000, -1.#QNAN0
3171.467775, -264.956482, 1.000000, -1.#QNAN0
3171.645129, -265.191004, 1.000000, -1.#QNAN0
3171.688089, -265.247812, 1.000000, -1.#QNAN0
3171.731049, -265.304620, 1.000000, -1.#QNAN0
3171.910911, -265.542458, 1.000000, -1.#QNAN0
3171.953871, -265.599266, 1.000000, -1.#QNAN0
3171.996832, -265.656074, 1.000000, -1.#QNAN0
3172.186162, -265.886752, 1.000000, -1.#QNAN0
3172.229122, -265.943560, 1.000000, -1.#QNAN0
3172.272082, -266.000368, 1.000000, -1.#QNAN0
3172.315042, -266.057176, 1.000000, -1.#QNAN0
3172.494904, -266.295014, 1.000000, -1.#QNAN0
3172.537864, -266.351821, 1.000000, -1.#QNAN0
3172.580825, -266.408629, 1.000000, -1.#QNAN0
3172.760687, -266.646468, 1.000000, -1.#QNAN0
3172.803647, -266.703276, 1.000000, -1.#QNAN0
3172.846607, -266.760084, 1.000000, -1.#QNAN0
3173.026469, -266.997922, 1.000000, -1.#QNAN0
3173.069429, -267.054730, 1.000000, -1.#QNAN0
3173.112390, -267.111538, 1.000000, -1.#QNAN0
3173.155350, -267.168345, 1.000000, -1.#QNAN0
3173.335212, -267.406183, 1.000000, -1.#QNAN0
3173.378172, -267.462991, 1.000000, -1.#QNAN0
3173.411664, -267.526959, 1.000000, -1.#QNAN0
3173.600994, -267.757638, 1.000000, -1.#QNAN0
3173.643955, -267.814446, 1.000000, -1.#QNAN0
3173.686915, -267.871254, 1.000000, -1.#QNAN0
3173.866777, -268.109092, 1.000000, -1.#QNAN0
3173.909737, -268.165900, 1.000000, -1.#QNAN0
3173.952697, -268.222707, 1.000000, -1.#QNAN0
3174.005125, -268.272355, 1.000000, -1.#QNAN0
3174.184987, -268.510193, 1.000000, -1.#QNAN0
3174.227948, -268.567001, 1.000000, -1.#QNAN0
3174.270908, -268.623809, 1.000000, -1.#QNAN0
3174.450770, -268.861648, 1.000000, -1.#QNAN0
3174.503198, -268.911295, 1.000000, -1.#QNAN0
3174.546159, -268.968103, 1.000000, -1.#QNAN0
3174.724334, -269.202925, 1.000000, -1.#QNAN0
3174.767403, -269.259651, 1.000000, -1.#QNAN0
3174.810471, -269.316377, 1.000000, -1.#QNAN0
3174.853539, -269.373103, 1.000000, -1.#QNAN0
3175.013009, -269.572140, 1.000000, -1.#QNAN0
3175.057430, -269.627814, 1.000000, -1.#QNAN0
3175.101850, -269.683487, 1.000000, -1.#QNAN0
3175.261351, -269.871996, 1.000000, -1.#QNAN0
3175.307344, -269.926378, 1.000000, -1.#QNAN0
3175.353337, -269.980760, 1.000000, -1.#QNAN0
3175.520327, -270.169078, 1.000000, -1.#QNAN0
3175.567713, -270.222249, 1.000000, -1.#QNAN0
3175.615100, -270.275420, 1.000000, -1.#QNAN0
3175.671349, -270.320694, 1.000000, -1.#QNAN0
3175.846281, -270.507182, 1.000000, -1.#QNAN0
3175.894906, -270.559223, 1.000000, -1.#QNAN0
3175.943532, -270.611265, 1.000000, -1.#QNAN0
3176.124668, -270.797124, 1.000000, -1.#QNAN0
3176.174397, -270.848112, 1.000000, -1.#QNAN0
