2192.048552, 215.321984, 1.000000, 0.000000
2192.119662, 215.325980, 1.000000, 0.000000
2192.537115, 215.349777, 1.000000, 0.000000
2192.608199, 215.354230, 1.000000, 0.000000
2192.679282, 215.358683, 1.000000, 0.000000
2192.750366, 215.363135, 1.000000, 0.000000
2192.821450, 215.367588, 1.000000, 0.000000
2193.236093, 215.405747, 1.000000, 0.000000
2193.307142, 215.410719, 1.000000, 0.000000
2193.378192, 215.415690, 1.000000, 0.000000
2193.450070, 215.408820, 1.000000, 0.000000
2193.521119, 215.413792, 1.000000, 0.000000
2193.935475, 215.454891, 1.000000, 0.000000
2194.006486, 215.460382, 1.000000, 0.000000
2194.077498, 215.465872, 1.000000, 0.000000
2194.148509, 215.471363, 1.000000, 0.000000
2194.219520, 215.476853, 1.000000, 0.000000
2194.634511, 215.509058, 1.000000, 0.000000
2194.705480, 215.515066, 1.000000, 0.000000
2194.776449, 215.521074, 1.000000, 0.000000
2194.848419, 215.515254, 1.000000, 0.000000
2194.919388, 215.521263, 1.000000, 0.000000
2195.334251, 215.556416, 1.000000, 0.000000
2195.405175, 215.562941, 1.000000, 0.000000
2195.476099, 215.569466, 1.000000, 0.000000
2195.547022, 215.575991, 1.000000, 0.000000
2195.617946, 215.582516, 1.000000, 0.000000
2196.032577, 215.620606, 1.000000, 0.000000
2196.102278, 215.639458, 1.000000, 0.000000
2196.173152, 215.646498, 1.000000, 0.000000
2196.244026, 215.653538, 1.000000, 0.000000
2196.314901, 215.660578, 1.000000, 0.000000
2196.385775, 215.667618, 1.000000, 0.000000
2196.798760, 215.720947, 1.000000, 0.000000
2196.863286, 215.787519, 1.000000, 0.000000
2196.934108, 215.795073, 1.000000, 0.000000
2197.234066, 213.654381, -1.000000, 0.000000
2197.075750, 215.810181, 0.000000, 0.000000
2197.502746, 215.855769, 0.000000, 0.000000
2197.573560, 215.863391, 0.000000, 0.000000
2197.644374, 215.871012, 0.000000, 0.000000
2197.715188, 215.878633, 0.000000, 0.000000
2197.786002, 215.886254, 0.000000, 0.000000
2198.214953, 215.932420, 0.000000, 0.000000
2198.285767, 215.940043, 0.000000, 0.000000
2198.356580, 215.947666, 0.000000, 0.000000
