3199.143520, -291.586317, 1.000000, -1.#QNAN0
3199.340689, -291.741012, 1.000000, -1.#QNAN0
3199.389396, -291.794315, 1.000000, -1.#QNAN0
3199.445431, -291.838279, 1.000000, -1.#QNAN0
3199.642600, -291.992974, 1.000000, -1.#QNAN0
3199.698635, -292.036938, 1.000000, -1.#QNAN0
3199.895804, -292.191634, 1.000000, -1.#QNAN0
3199.951839, -292.235597, 1.000000, -1.#QNAN0
3200.007874, -292.279561, 1.000000, -1.#QNAN0
3200.205043, -292.434256, 1.000000, -1.#QNAN0
3200.261078, -292.478220, 1.000000, -1.#QNAN0
3200.458247, -292.632916, 1.000000, -1.#QNAN0
3200.514282, -292.676880, 1.000000, -1.#QNAN0
3200.570316, -292.720844, 1.000000, -1.#QNAN0
3200.767486, -292.875539, 1.000000, -1.#QNAN0
3200.823520, -292.919503, 1.000000, -1.#QNAN0
3201.013362, -293.083537, 1.000000, -1.#QNAN0
3201.069397, -293.127501, 1.000000, -1.#QNAN0
3201.125432, -293.171465, 1.000000, -1.#QNAN0
3201.329928, -293.316821, 1.000000, -1.#QNAN0
3201.385963, -293.360785, 1.000000, -1.#QNAN0
3201.583132, -293.515480, 1.000000, -1.#QNAN0
3201.639167, -293.559444, 1.000000, -1.#QNAN0
3201.695202, -293.603408, 1.000000, -1.#QNAN0
3201.892371, -293.758103, 1.000000, -1.#QNAN0
3201.948406, -293.802067, 1.000000, -1.#QNAN0
3202.145575, -293.956763, 1.000000, -1.#QNAN0
3202.208937, -293.991387, 1.000000, -1.#QNAN0
3202.264972, -294.035351, 1.000000, -1.#QNAN0
3202.461079, -294.188964, 1.000000, -1.#QNAN0
3202.509829, -294.242228, 1.000000, -1.#QNAN0
3202.709715, -294.382799, 1.000000, -1.#QNAN0
3202.765935, -294.426525, 1.000000, -1.#QNAN0
3202.822155, -294.470252, 1.000000, -1.#QNAN0
3203.004653, -294.608779, 1.000000, -1.#QNAN0
3203.061362, -294.651871, 1.000000, -1.#QNAN0
3203.243991, -294.787562, 1.000000, -1.#QNAN0
3203.301216, -294.829965, 1.000000, -1.#QNAN0
3203.358440, -294.872369, 1.000000, -1.#QNAN0
3203.543309, -295.005837, 1.000000, -1.#QNAN0
3203.601031, -295.047561, 1.000000, -1.#QNAN0
3203.786056, -295.178143, 1.000000, -1.#QNAN0
3203.844300, -295.219135, 1.000000, -1.#QNAN0
3203.902544, -295.260127, 1.000000, -1.#QNAN0
3204.088199, -295.386863, 1.000000, -1.#QNAN0
3204.140291, -295.436863, 1.000000, -1.#QNAN0
3204.326111, -295.560398, 1.000000, -1.#QNAN0
3204.385479, -295.599746, 1.000000, -1.#QNAN0
3204.444847, -295.639093, 1.000000, -1.#QNAN0
3204.628766, -295.771577, 1.000000, -1.#QNAN0
3204.688631, -295.810163, 1.000000, -1.#QNAN0
3204.895095, -295.942117, 1.000000, -1.#QNAN0
3204.955130, -295.980438, 1.000000, -1.#QNAN0
3205.015165, -296.018759, 1.000000, -1.#QNAN0
3205.221839, -296.150682, 1.000000, -1.#QNAN0
3205.281874, -296.189003, 1.000000, -1.#QNAN0
3205.491654, -296.322909, 1.000000, -1.#QNAN0
3205.551689, -296.361230, 1.000000, -1.#QNAN0
3205.611724, -296.399551, 1.000000, -1.#QNAN0
3205.818224, -296.545445, 1.000000, -1.#QNAN0
3205.878259, -296.583766, 1.000000, -1.#QNAN0
3205.938294, -296.622087, 1.000000, -1.#QNAN0
3206.154287, -296.759959, 1.000000, -1.#QNAN0
3206.214322, -296.798280, 1.000000, -1.#QNAN0
3206.427036, -296.948140, 1.000000, -1.#QNAN0
3206.487071, -296.986461, 1.000000, -1.#QNAN0
3206.547106, -297.024783, 1.000000, -1.#QNAN0
3206.762925, -297.176626, 1.000000, -1.#QNAN0
3206.822961, -297.214947, 1.000000, -1.#QNAN0
3206.882996, -297.253268, 1.000000, -1.#QNAN0
3207.105979, -297.395602, 1.000000, -1.#QNAN0
3207.159627, -297.443929, 1.000000, -1.#QNAN0
3207.382611, -297.586262, 1.000000, -1.#QNAN0
3207.442646, -297.624583, 1.000000, -1.#QNAN0
3207.502681, -297.662904, 1.000000, -1.#QNAN0
3207.725664, -297.805238, 1.000000, -1.#QNAN0
3207.779313, -297.853565, 1.000000, -1.#QNAN0
3207.839348, -297.891886, 1.000000, -1.#QNAN0
3208.062331, -298.034219, 1.000000, -1.#QNAN0
3208.115979, -298.082546, 1.000000, -1.#QNAN0
3208.338963, -298.224880, 1.000000, -1.#QNAN0
3208.398998, -298.263201, 1.000000, -1.#QNAN0
