2351.637496, 227.834258, 0.000000, 0.000000
2351.708530, 227.839442, 0.000000, 0.000000
2351.779564, 227.844625, 0.000000, 0.000000
2352.214667, 227.876379, 0.000000, 0.000000
2352.285701, 227.881565, 0.000000, 0.000000
2352.357599, 227.874912, 0.000000, 0.000000
2352.428633, 227.880098, 0.000000, 0.000000
2352.499667, 227.885284, 0.000000, 0.000000
2352.934832, 227.917056, 0.000000, 0.000000
2353.005866, 227.922242, 0.000000, 0.000000
2353.076900, 227.927428, 0.000000, 0.000000
2353.148798, 227.920775, 0.000000, 0.000000
2353.219832, 227.925961, 0.000000, 0.000000
2353.290866, 227.931147, 0.000000, 0.000000
2353.726030, 227.962919, 1.000000, 0.000000
2353.796200, 227.979944, 1.000000, 0.000000
2353.867234, 227.985130, 1.000000, 0.000000
2353.937403, 228.002155, 1.000000, 0.000000
2354.008437, 228.007341, 1.000000, 0.000000
2354.443601, 228.039112, 1.000000, 0.000000
2354.514635, 228.044299, 1.000000, 0.000000
2354.585669, 228.049485, 1.000000, 0.000000
2354.656703, 228.054671, 1.000000, 0.000000
2354.727737, 228.059857, 1.000000, 0.000000
2355.160177, 228.103331, 1.000000, 0.000000
2355.230346, 228.120357, 1.000000, 0.000000
2355.303109, 228.101865, 1.000000, 0.000000
2355.375007, 228.095212, 1.000000, 0.000000
2355.445177, 228.112237, 1.000000, 0.000000
2355.516211, 228.117423, 1.000000, 0.000000
2355.955592, 228.161405, 1.000000, 0.000000
2356.026626, 228.166591, 1.000000, 0.000000
2356.097660, 228.171777, 1.000000, 0.000000
2356.168694, 228.176963, 1.000000, 0.000000
2356.238864, 228.193988, 1.000000, 0.000000
2356.673349, 228.237612, 1.000000, 0.000000
2356.744383, 228.242798, 1.000000, 0.000000
2356.814552, 228.259823, 1.000000, 0.000000
2356.885586, 228.265009, 1.000000, 0.000000
2356.956620, 228.270196, 1.000000, 0.000000
2357.387074, 228.301623, 1.000000, 0.000000
2357.458108, 228.306809, 1.000000, 0.000000
2357.529142, 228.311995, 1.000000, 0.000000
2357.600176, 228.317181, 1.000000, 0.000000
2357.671210, 228.322368, 1.000000, 0.000000
2358.096767, 228.353437, 1.000000, 0.000000
2358.167801, 228.358624, 1.000000, 0.000000
2358.238835, 228.363810, 1.000000, 0.000000
2358.310733, 228.357157, 1.000000, 0.000000
2358.380903, 228.374182, 1.000000, 0.000000
2358.801564, 228.404894, 1.000000, 0.000000
2358.871734, 228.421920, 1.000000, 0.000000
2358.942768, 228.427106, 1.000000, 0.000000
2359.013802, 228.432292, 1.000000, 0.000000
2359.084836, 228.437478, 1.000000, 0.000000
2359.512441, 228.468697, 1.000000, 0.000000
2359.583475, 228.473884, 1.000000, 0.000000
2359.654509, 228.479070, 1.000000, 0.000000
2359.724679, 228.496095, 1.000000, 0.000000
2359.791391, 228.560476, 1.000000, 0.000000
2360.215096, 228.603313, 1.000000, 0.000000
2360.285265, 228.620338, 1.000000, 0.000000
2360.505834, 226.577378, -1.000000, 0.000000
2360.424740, 228.666227, 0.000000, 0.000000
2360.495774, 228.671413, 0.000000, 0.000000
2360.920344, 228.702411, 0.000000, 0.000000
2360.991377, 228.707597, 0.000000, 0.000000
2361.061547, 228.724622, 0.000000, 0.000000
2361.132581, 228.729808, 0.000000, 0.000000
2361.203615, 228.734995, 0.000000, 0.000000
2361.628185, 228.765992, 0.000000, 0.000000
2361.699219, 228.771179, 0.000000, 0.000000
2361.770253, 228.776365, 0.000000, 0.000000
2361.841287, 228.781551, 0.000000, 0.000000
2361.912321, 228.786737, 0.000000, 0.000000
2362.336890, 228.817735, 0.000000, 0.000000
2362.407060, 228.834760, 0.000000, 0.000000
2362.478094, 228.839946, 0.000000, 0.000000
2362.549128, 228.845132, 0.000000, 0.000000
2362.620162, 228.850318, 0.000000, 0.000000
2363.044731, 228.881316, 0.000000, 0.000000
2363.115765, 228.886502, 0.000000, 0.000000
2363.186799, 228.891688, 0.000000, 0.000000
2363.257833, 228.896875, 0.000000, 0.000000
2363.328867, 228.902061, 0.000000, 0.000000
2363.753437, 228.933058, 0.000000, 0.000000
2363.823607, 228.950084, 0.000000, 0.000000
2363.894641, 228.955270, 0.000000, 0.000000
2363.965675, 228.960456, 0.000000, 0.000000
2364.036709, 228.965642, 0.000000, 0.000000
2364.461278, 228.996640, 0.000000, 0.000000
2364.532312, 229.001826, 0.000000, 0.000000
2364.603346, 229.007012, 0.000000, 0.000000
2364.674380, 229.012198, 0.000000, 0.000000
2364.745414, 229.017384, 0.000000, 0.000000
2365.169119, 229.060221, 0.000000, 0.000000
2365.240153, 229.065407, 0.000000, 0.000000
2365.311187, 229.070593, 0.000000, 0.000000
2365.382221, 229.075780, 0.000000, 0.000000
2365.454119, 229.069127, 1.000000, 0.000000
2365.877825, 229.111964, 1.000000, 0.000000
2365.948859, 229.117150, 1.000000, 0.000000
2366.024215, 229.063141, 1.000000, 0.000000
2366.096113, 229.056488, 1.000000, 0.000000
2366.167147, 229.061674, 1.000000, 0.000000
2366.592581, 229.080833, 1.000000, 0.000000
2366.663615, 229.086019, 1.000000, 0.000000
2366.734649, 229.091205, 1.000000, 0.000000
2366.806547, 229.084552, 1.000000, 0.000000
2366.877581, 229.089739, 1.000000, 0.000000
2367.303509, 229.108930, 1.000000, 0.000000
2367.375406, 229.102260, 1.000000, 0.000000
2367.447303, 229.095590, 1.000000, 0.000000
2367.518338, 229.100759, 1.000000, 0.000000
2367.589373, 229.105927, 1.000000, 0.000000
2368.018075, 229.125197, 1.000000, 0.000000
2368.089119, 229.130250, 1.000000, 0.000000
2368.160162, 229.135302, 1.000000, 0.000000
2368.231206, 229.140354, 1.000000, 0.000000
2368.302250, 229.145407, 1.000000, 0.000000
2368.734111, 229.176063, 1.000000, 0.000000
2368.805173, 229.180857, 1.000000, 0.000000
2368.876234, 229.185651, 1.000000, 0.000000
2368.947296, 229.190445, 1.000000, 0.000000
2369.018357, 229.195239, 1.000000, 0.000000
2369.450337, 229.224325, 1.000000, 0.000000
2369.515368, 229.323632, 1.000000, 0.000000
2369.588714, 229.292628, 1.000000, 0.000000
2369.659793, 229.297163, 1.000000, 0.000000
2369.730871, 229.301698, 1.000000, 0.000000
2370.163181, 229.329226, 1.000000, 0.000000
2370.233562, 229.345351, 1.000000, 0.000000
2370.304657, 229.349627, 1.000000, 0.000000
2370.376464, 229.342055, 1.000000, 0.000000
2370.447559, 229.346331, 1.000000, 0.000000
2370.879305, 229.384134, 1.000000, 0.000000
2370.950415, 229.388151, 1.000000, 0.000000
2371.021524, 229.392168, 1.000000, 0.000000
2371.092634, 229.396185, 1.000000, 0.000000
2371.163074, 229.412053, 1.000000, 0.000000
2371.595677, 229.436432, 1.000000, 0.000000
2371.666175, 229.452042, 1.000000, 0.000000
2371.736047, 229.479507, 0.000000, 0.000000
2371.807171, 229.483264, 0.000000, 0.000000
2371.878295, 229.487021, 0.000000, 0.000000
2372.310585, 229.509802, 0.000000, 0.000000
2372.381721, 229.513317, 0.000000, 0.000000
2372.452858, 229.516832, 0.000000, 0.000000
2372.523994, 229.520346, 0.000000, 0.000000
2372.595130, 229.523861, 0.000000, 0.000000
2373.024480, 229.545047, 0.000000, 0.000000
2373.095061, 229.560279, 0.000000, 0.000000
2373.166204, 229.563653, 0.000000, 0.000000
2373.237347, 229.567027, 0.000000, 0.000000
2373.308490, 229.570401, 0.000000, 0.000000
2373.733712, 229.590569, 0.000000, 0.000000
2373.804855, 229.593943, 0.000000, 0.000000
2373.875998, 229.597318, 0.000000, 0.000000
2373.947141, 229.600692, 0.000000, 0.000000
2374.018284, 229.604066, 0.000000, 0.000000
2374.443506, 229.624234, 0.000000, 0.000000
2374.514649, 229.627608, 0.000000, 0.000000
2374.585792, 229.630982, 0.000000, 0.000000
2374.656935, 229.634357, 0.000000, 0.000000
2374.728078, 229.637731, 0.000000, 0.000000
2375.153300, 229.657899, 0.000000, 0.000000
2375.224443, 229.661273, 0.000000, 0.000000
2375.295586, 229.664647, 0.000000, 0.000000
2375.366729, 229.668021, 0.000000, 0.000000
2375.437310, 229.683253, 0.000000, 0.000000
2375.862531, 229.703420, 0.000000, 0.000000
2375.933674, 229.706795, 0.000000, 0.000000
2376.004818, 229.710169, 0.000000, 0.000000
2376.075961, 229.713543, 0.000000, 0.000000
2376.147104, 229.716917, 0.000000, 0.000000
2376.572239, 229.737081, 0.000000, 0.000000
2376.643382, 229.740455, 0.000000, 0.000000
2376.714525, 229.743830, 0.000000, 0.000000
2376.786230, 229.735347, 1.000000, 0.000000
2376.856811, 229.750578, 1.000000, 0.000000
2377.281616, 229.770726, 1.000000, 0.000000
2377.352759, 229.774100, 1.000000, 0.000000
2377.423902, 229.777474, 1.000000, 0.000000
2377.495045, 229.780849, 1.000000, 0.000000
2377.565625, 229.796080, 1.000000, 0.000000
2377.990110, 229.816213, 1.000000, 0.000000
2378.061253, 229.819587, 1.000000, 0.000000
2378.132396, 229.822961, 1.000000, 0.000000
2378.203539, 229.826336, 1.000000, 0.000000
2378.274682, 229.829710, 1.000000, 0.000000
2378.698856, 229.849828, 1.000000, 0.000000
2378.769999, 229.853202, 1.000000, 0.000000
2378.841143, 229.856576, 1.000000, 0.000000
2378.912286, 229.859951, 1.000000, 0.000000
2378.983429, 229.863325, 1.000000, 0.000000
2379.406738, 229.895286, 1.000000, 0.000000
2379.477881, 229.898660, 1.000000, 0.000000
2379.549024, 229.902034, 1.000000, 0.000000
2379.620168, 229.905409, 1.000000, 0.000000
2379.691311, 229.908783, 1.000000, 0.000000
2380.114891, 229.928873, 1.000000, 0.000000
2380.186034, 229.932247, 1.000000, 0.000000
2380.257177, 229.935621, 1.000000, 0.000000
2380.328320, 229.938995, 1.000000, 0.000000
2380.399463, 229.942370, 1.000000, 0.000000
2380.822761, 229.962446, 1.000000, 0.000000
2380.893904, 229.965820, 1.000000, 0.000000
2380.965047, 229.969195, 1.000000, 0.000000
2381.036190, 229.972569, 1.000000, 0.000000
2381.107333, 229.975943, 1.000000, 0.000000
2381.530427, 229.996010, 1.000000, 0.000000
2381.601008, 230.011241, 1.000000, 0.000000
2381.672151, 230.014616, 1.000000, 0.000000
2381.743294, 230.017990, 1.000000, 0.000000
2381.814437, 230.021364, 1.000000, 0.000000
2382.237532, 230.041431, 1.000000, 0.000000
2382.308112, 230.056662, 1.000000, 0.000000
2382.379255, 230.060037, 1.000000, 0.000000
2382.450398, 230.063411, 1.000000, 0.000000
2382.521541, 230.066785, 1.000000, 0.000000
2382.944637, 230.086852, 1.000000, 0.000000
2383.015780, 230.090226, 1.000000, 0.000000
2383.086923, 230.093600, 1.000000, 0.000000
2383.157503, 230.108832, 1.000000, 0.000000
2383.228646, 230.112206, 1.000000, 0.000000
