706.530072, 60.456006, 2.000000, -1.#QNAN0
706.950020, 60.514098, 2.000000, -1.#QNAN0
707.019521, 60.533678, 2.000000, -1.#QNAN0
707.090317, 60.541458, 2.000000, -1.#QNAN0
707.159817, 60.561038, 2.000000, -1.#QNAN0
707.229318, 60.580618, 2.000000, -1.#QNAN0
707.650562, 60.626911, 2.000000, -1.#QNAN0
707.720063, 60.646491, 2.000000, -1.#QNAN0
707.790859, 60.654271, 2.000000, -1.#QNAN0
707.860359, 60.673851, 2.000000, -1.#QNAN0
707.929860, 60.693431, 2.000000, -1.#QNAN0
708.351105, 60.739724, 2.000000, -1.#QNAN0
708.420605, 60.759304, 2.000000, -1.#QNAN0
708.490105, 60.778883, 2.000000, -1.#QNAN0
708.560902, 60.786664, 0.000000, -1.#QNAN0
708.630402, 60.806243, 0.000000, -1.#QNAN0
708.701199, 60.814024, 0.000000, -1.#QNAN0
709.121147, 60.872116, 0.000000, -1.#QNAN0
709.190647, 60.891696, 0.000000, -1.#QNAN0
709.261444, 60.899476, 0.000000, -1.#QNAN0
709.330944, 60.919056, 0.000000, -1.#QNAN0
709.400444, 60.938636, 0.000000, -1.#QNAN0
709.821689, 60.984929, 0.000000, -1.#QNAN0
709.891189, 61.004509, 0.000000, -1.#QNAN0
709.960689, 61.024089, 0.000000, -1.#QNAN0
710.031486, 61.031869, 0.000000, -1.#QNAN0
710.100986, 61.051449, 0.000000, -1.#QNAN0
710.522129, 61.097731, 0.000000, -1.#QNAN0
710.591629, 61.117310, 0.000000, -1.#QNAN0
710.661129, 61.136890, 0.000000, -1.#QNAN0
710.731926, 61.144670, 0.000000, -1.#QNAN0
710.801426, 61.164250, 0.000000, -1.#QNAN0
711.227924, 61.223063, 0.000000, -1.#QNAN0
711.298721, 61.230843, 0.000000, -1.#QNAN0
711.368221, 61.250423, 0.000000, -1.#QNAN0
711.439018, 61.258203, 0.000000, -1.#QNAN0
711.508518, 61.277783, 1.000000, -1.#QNAN0
711.932474, 61.312432, 1.000000, -1.#QNAN0
712.003271, 61.320212, 1.000000, -1.#QNAN0
712.072771, 61.339792, 1.000000, -1.#QNAN0
712.143568, 61.347572, 1.000000, -1.#QNAN0
712.213068, 61.367152, 1.000000, -1.#QNAN0
712.629310, 61.424837, 1.000000, -1.#QNAN0
712.698810, 61.444417, 1.000000, -1.#QNAN0
712.768310, 61.463997, 1.000000, -1.#QNAN0
712.839107, 61.471777, 1.000000, -1.#QNAN0
712.908607, 61.491357, 1.000000, -1.#QNAN0
713.319738, 61.548481, 1.000000, -1.#QNAN0
713.389238, 61.568060, 1.000000, -1.#QNAN0
713.458738, 61.587640, 1.000000, -1.#QNAN0
713.529535, 61.595420, 1.000000, -1.#QNAN0
713.600331, 61.603201, 1.000000, -1.#QNAN0
714.005068, 61.671564, 1.000000, -1.#QNAN0
714.075865, 61.679344, 1.000000, -1.#QNAN0
714.145365, 61.698924, 1.000000, -1.#QNAN0
714.216162, 61.706704, 1.000000, -1.#QNAN0
714.285662, 61.726284, 1.000000, -1.#QNAN0
714.699708, 61.771786, 1.000000, -1.#QNAN0
714.769208, 61.791366, 1.000000, -1.#QNAN0
714.840005, 61.799146, 1.000000, -1.#QNAN0
714.909505, 61.818726, 1.000000, -1.#QNAN0
714.980302, 61.826506, 1.000000, -1.#QNAN0
715.388081, 61.883261, 1.000000, -1.#QNAN0
715.458878, 61.891041, 1.000000, -1.#QNAN0
715.529674, 61.898822, 1.000000, -1.#QNAN0
715.599174, 61.918402, 1.000000, -1.#QNAN0
715.668675, 61.937981, 1.000000, -1.#QNAN0
716.076454, 61.994737, 1.000000, -1.#QNAN0
716.145954, 62.014316, 1.000000, -1.#QNAN0
716.216750, 62.022097, 1.000000, -1.#QNAN0
716.286250, 62.041676, 1.000000, -1.#QNAN0
716.357047, 62.049457, 1.000000, -1.#QNAN0
716.764827, 62.106212, 1.000000, -1.#QNAN0
716.834327, 62.125792, 1.000000, -1.#QNAN0
716.905124, 62.133572, 1.000000, -1.#QNAN0
716.974624, 62.153152, 1.000000, -1.#QNAN0
717.382403, 62.209907, 1.000000, -1.#QNAN0
717.453200, 62.217687, 1.000000, -1.#QNAN0
717.523997, 62.225468, 1.000000, -1.#QNAN0
717.594793, 62.233248, 1.000000, -1.#QNAN0
