706.554968, 60.446800, 2.000000, -1.#QNAN0
706.974916, 60.504892, 2.000000, -1.#QNAN0
707.045713, 60.512673, 2.000000, -1.#QNAN0
707.115213, 60.532252, 2.000000, -1.#QNAN0
707.184713, 60.551832, 2.000000, -1.#QNAN0
707.255510, 60.559612, 2.000000, -1.#QNAN0
707.675458, 60.617705, 2.000000, -1.#QNAN0
707.744958, 60.637285, 2.000000, -1.#QNAN0
707.815755, 60.645065, 2.000000, -1.#QNAN0
707.885255, 60.664645, 2.000000, -1.#QNAN0
707.956052, 60.672425, 2.000000, -1.#QNAN0
708.376001, 60.730518, 2.000000, -1.#QNAN0
708.445501, 60.750098, 2.000000, -1.#QNAN0
708.516298, 60.757878, 2.000000, -1.#QNAN0
708.585798, 60.777458, 2.000000, -1.#QNAN0
708.655298, 60.797037, 2.000000, -1.#QNAN0
709.076543, 60.843331, 0.000000, -1.#QNAN0
709.146043, 60.862910, 0.000000, -1.#QNAN0
709.215543, 60.882490, 0.000000, -1.#QNAN0
709.286340, 60.890270, 0.000000, -1.#QNAN0
709.355840, 60.909850, 0.000000, -1.#QNAN0
709.775788, 60.967943, 0.000000, -1.#QNAN0
709.846585, 60.975723, 0.000000, -1.#QNAN0
709.916085, 60.995303, 0.000000, -1.#QNAN0
709.985585, 61.014883, 0.000000, -1.#QNAN0
710.056382, 61.022663, 0.000000, -1.#QNAN0
710.125882, 61.042243, 0.000000, -1.#QNAN0
710.547025, 61.088525, 0.000000, -1.#QNAN0
710.616525, 61.108104, 0.000000, -1.#QNAN0
710.686025, 61.127684, 0.000000, -1.#QNAN0
710.756821, 61.135464, 0.000000, -1.#QNAN0
710.826322, 61.155044, 0.000000, -1.#QNAN0
711.252820, 61.213857, 0.000000, -1.#QNAN0
711.323616, 61.221637, 0.000000, -1.#QNAN0
711.393116, 61.241217, 0.000000, -1.#QNAN0
711.462617, 61.260796, 0.000000, -1.#QNAN0
711.533413, 61.268577, 1.000000, -1.#QNAN0
711.956073, 61.315025, 1.000000, -1.#QNAN0
712.026870, 61.322806, 1.000000, -1.#QNAN0
712.096370, 61.342385, 1.000000, -1.#QNAN0
712.167167, 61.350166, 1.000000, -1.#QNAN0
712.236667, 61.369745, 1.000000, -1.#QNAN0
712.652909, 61.427431, 1.000000, -1.#QNAN0
712.722409, 61.447011, 1.000000, -1.#QNAN0
712.791909, 61.466590, 1.000000, -1.#QNAN0
712.861409, 61.486170, 1.000000, -1.#QNAN0
712.930909, 61.505750, 1.000000, -1.#QNAN0
713.342040, 61.562873, 1.000000, -1.#QNAN0
713.412837, 61.570654, 1.000000, -1.#QNAN0
713.482337, 61.590234, 1.000000, -1.#QNAN0
713.553134, 61.598014, 1.000000, -1.#QNAN0
713.622634, 61.617594, 1.000000, -1.#QNAN0
714.028667, 61.674157, 1.000000, -1.#QNAN0
714.099464, 61.681937, 1.000000, -1.#QNAN0
714.168964, 61.701517, 1.000000, -1.#QNAN0
714.239761, 61.709297, 1.000000, -1.#QNAN0
714.309261, 61.728877, 1.000000, -1.#QNAN0
714.722010, 61.786179, 1.000000, -1.#QNAN0
714.792807, 61.793959, 1.000000, -1.#QNAN0
714.863604, 61.801739, 1.000000, -1.#QNAN0
714.933104, 61.821319, 1.000000, -1.#QNAN0
715.003901, 61.829099, 1.000000, -1.#QNAN0
715.411680, 61.885855, 1.000000, -1.#QNAN0
715.482477, 61.893635, 1.000000, -1.#QNAN0
715.551977, 61.913215, 1.000000, -1.#QNAN0
715.622773, 61.920995, 1.000000, -1.#QNAN0
716.030552, 61.977750, 1.000000, -1.#QNAN0
716.100052, 61.997330, 1.000000, -1.#QNAN0
716.169553, 62.016910, 1.000000, -1.#QNAN0
716.240349, 62.024690, 1.000000, -1.#QNAN0
716.309849, 62.044270, 1.000000, -1.#QNAN0
716.717629, 62.101025, 1.000000, -1.#QNAN0
716.788426, 62.108806, 1.000000, -1.#QNAN0
716.857926, 62.128385, 1.000000, -1.#QNAN0
716.928723, 62.136166, 1.000000, -1.#QNAN0
716.998223, 62.155745, 1.000000, -1.#QNAN0
717.406002, 62.212501, 1.000000, -1.#QNAN0
717.476799, 62.220281, 1.000000, -1.#QNAN0
717.547595, 62.228061, 1.000000, -1.#QNAN0
717.618392, 62.235842, 1.000000, -1.#QNAN0
717.689189, 62.243622, 1.000000, -1.#QNAN0
718.099588, 62.276765, 1.000000, -1.#QNAN0
718.170385, 62.284542, 0.000000, -1.#QNAN0
718.239886, 62.304119, 0.000000, -1.#QNAN0
718.310683, 62.311896, 0.000000, -1.#QNAN0
718.380184, 62.331473, 0.000000, -1.#QNAN0
718.790518, 62.375765, 0.000000, -1.#QNAN0
718.860057, 62.395206, 0.000000, -1.#QNAN0
718.930869, 62.402845, 0.000000, -1.#QNAN0
719.000408, 62.422287, 0.000000, -1.#QNAN0
719.071220, 62.429926, 0.000000, -1.#QNAN0
719.481771, 62.484534, 0.000000, -1.#QNAN0
