2607.349546, 303.964586, 0.000000, -1.#QNAN0
2607.419853, 303.975970, 0.000000, -1.#QNAN0
2607.490160, 303.987354, 0.000000, -1.#QNAN0
2607.843168, 302.252771, -1.000000, -1.#QNAN0
2607.632673, 303.998404, 1.000000, -1.#QNAN0
2607.702980, 304.009787, 1.000000, -1.#QNAN0
2608.126343, 304.066312, 1.000000, -1.#QNAN0
2608.196650, 304.077696, 1.000000, -1.#QNAN0
2608.265060, 304.100797, 1.000000, -1.#QNAN0
2608.335367, 304.112181, 1.000000, -1.#QNAN0
2608.405675, 304.123565, 1.000000, -1.#QNAN0
2608.825243, 304.203525, 1.000000, -1.#QNAN0
2608.895551, 304.214909, 1.000000, -1.#QNAN0
2608.965858, 304.226293, 1.000000, -1.#QNAN0
2609.036166, 304.237677, 1.000000, -1.#QNAN0
2609.108370, 304.237343, 1.000000, -1.#QNAN0
2609.529836, 304.305585, 1.000000, -1.#QNAN0
2609.600143, 304.316969, 1.000000, -1.#QNAN0
2609.668553, 304.340071, 1.000000, -1.#QNAN0
2609.738860, 304.351455, 1.000000, -1.#QNAN0
2609.809168, 304.362839, 1.000000, -1.#QNAN0
2610.234786, 304.442450, 1.000000, -1.#QNAN0
2610.306989, 304.441876, 1.000000, -1.#QNAN0
2610.377334, 304.453026, 1.000000, -1.#QNAN0
2610.447679, 304.464176, 1.000000, -1.#QNAN0
2610.518024, 304.475327, 1.000000, -1.#QNAN0
2610.950641, 304.541541, 1.000000, -1.#QNAN0
2611.021052, 304.552266, 1.000000, -1.#QNAN0
2611.091463, 304.562990, 1.000000, -1.#QNAN0
2611.161874, 304.573714, 1.000000, -1.#QNAN0
2611.232285, 304.584438, 1.000000, -1.#QNAN0
2611.665835, 304.648072, 1.000000, -1.#QNAN0
2611.738026, 304.646602, 1.000000, -1.#QNAN0
2611.808503, 304.656878, 1.000000, -1.#QNAN0
2611.878981, 304.667155, 1.000000, -1.#QNAN0
2611.949459, 304.677431, 1.000000, -1.#QNAN0
2612.018224, 304.699454, 1.000000, -1.#QNAN0
2612.451973, 304.759982, 1.000000, -1.#QNAN0
2612.522513, 304.769819, 1.000000, -1.#QNAN0
2612.591414, 304.791414, 1.000000, -1.#QNAN0
2612.661954, 304.801252, 1.000000, -1.#QNAN0
2612.732494, 304.811090, 1.000000, -1.#QNAN0
2613.166430, 304.869026, 1.000000, -1.#QNAN0
2613.238597, 304.866669, 1.000000, -1.#QNAN0
2613.309196, 304.876077, 1.000000, -1.#QNAN0
2613.381363, 304.873719, 1.000000, -1.#QNAN0
2613.451962, 304.883128, 1.000000, -1.#QNAN0
2613.887351, 304.926724, 1.000000, -1.#QNAN0
2613.958005, 304.935713, 1.000000, -1.#QNAN0
2614.030156, 304.932925, 1.000000, -1.#QNAN0
2614.102308, 304.930138, 1.000000, -1.#QNAN0
2614.172961, 304.939126, 1.000000, -1.#QNAN0
2614.608159, 304.980198, 1.000000, -1.#QNAN0
2614.678864, 304.988775, 1.000000, -1.#QNAN0
2614.955410, 303.300438, -1.000000, -1.#QNAN0
2614.820273, 305.005928, 0.000000, -1.#QNAN0
2614.890978, 305.014505, 0.000000, -1.#QNAN0
2615.318407, 305.065564, 0.000000, -1.#QNAN0
2615.387724, 305.085783, 0.000000, -1.#QNAN0
2615.458446, 305.094214, 0.000000, -1.#QNAN0
2615.529169, 305.102645, 0.000000, -1.#QNAN0
2615.599891, 305.111077, 0.000000, -1.#QNAN0
2616.024018, 305.161604, 0.000000, -1.#QNAN0
2616.094741, 305.170028, 0.000000, -1.#QNAN0
2616.165465, 305.178452, 0.000000, -1.#QNAN0
2616.236188, 305.186877, 0.000000, -1.#QNAN0
2616.305507, 305.207088, 0.000000, -1.#QNAN0
2616.376230, 305.215512, 0.000000, -1.#QNAN0
