3199.096824, -291.549680, 1.000000, -1.#QNAN0
3199.152859, -291.593644, 1.000000, -1.#QNAN0
3199.350028, -291.748339, 1.000000, -1.#QNAN0
3199.398735, -291.801642, 1.000000, -1.#QNAN0
3199.595905, -291.956338, 1.000000, -1.#QNAN0
3199.651939, -292.000302, 1.000000, -1.#QNAN0
3199.707974, -292.044266, 1.000000, -1.#QNAN0
3199.905143, -292.198961, 1.000000, -1.#QNAN0
3199.961178, -292.242925, 1.000000, -1.#QNAN0
3200.158347, -292.397620, 1.000000, -1.#QNAN0
3200.214382, -292.441584, 1.000000, -1.#QNAN0
3200.270417, -292.485548, 1.000000, -1.#QNAN0
3200.467586, -292.640243, 1.000000, -1.#QNAN0
3200.523621, -292.684207, 1.000000, -1.#QNAN0
3200.720790, -292.838902, 1.000000, -1.#QNAN0
3200.776825, -292.882866, 1.000000, -1.#QNAN0
3200.832859, -292.926830, 1.000000, -1.#QNAN0
3201.022701, -293.090864, 1.000000, -1.#QNAN0
3201.078736, -293.134828, 1.000000, -1.#QNAN0
3201.275905, -293.289524, 1.000000, -1.#QNAN0
3201.339268, -293.324148, 1.000000, -1.#QNAN0
3201.395302, -293.368112, 1.000000, -1.#QNAN0
3201.592471, -293.522808, 1.000000, -1.#QNAN0
3201.648506, -293.566771, 1.000000, -1.#QNAN0
3201.845675, -293.721467, 1.000000, -1.#QNAN0
3201.901710, -293.765431, 1.000000, -1.#QNAN0
3201.957745, -293.809394, 1.000000, -1.#QNAN0
3202.154914, -293.964090, 1.000000, -1.#QNAN0
3202.218276, -293.998715, 1.000000, -1.#QNAN0
3202.414355, -294.152364, 1.000000, -1.#QNAN0
3202.463104, -294.205629, 1.000000, -1.#QNAN0
3202.519174, -294.249548, 1.000000, -1.#QNAN0
3202.719085, -294.390086, 1.000000, -1.#QNAN0
3202.775305, -294.433813, 1.000000, -1.#QNAN0
3202.957397, -294.572869, 1.000000, -1.#QNAN0
3203.014105, -294.615961, 1.000000, -1.#QNAN0
3203.070813, -294.659053, 1.000000, -1.#QNAN0
3203.253529, -294.794629, 1.000000, -1.#QNAN0
3203.310753, -294.837033, 1.000000, -1.#QNAN0
3203.495208, -294.971067, 1.000000, -1.#QNAN0
3203.552930, -295.012791, 1.000000, -1.#QNAN0
3203.610651, -295.054515, 1.000000, -1.#QNAN0
3203.795763, -295.184975, 1.000000, -1.#QNAN0
3203.854007, -295.225967, 1.000000, -1.#QNAN0
3204.039205, -295.353362, 1.000000, -1.#QNAN0
3204.091297, -295.403362, 1.000000, -1.#QNAN0
3204.150090, -295.443563, 1.000000, -1.#QNAN0
3204.336006, -295.566956, 1.000000, -1.#QNAN0
3204.395374, -295.606303, 1.000000, -1.#QNAN0
3204.585309, -295.729444, 1.000000, -1.#QNAN0
3204.645174, -295.768031, 1.000000, -1.#QNAN0
3204.698608, -295.816594, 1.000000, -1.#QNAN0
3204.905101, -295.948504, 1.000000, -1.#QNAN0
3204.965136, -295.986825, 1.000000, -1.#QNAN0
3205.171809, -296.118747, 1.000000, -1.#QNAN0
3205.231845, -296.157069, 1.000000, -1.#QNAN0
3205.291880, -296.195390, 1.000000, -1.#QNAN0
3205.501660, -296.329295, 1.000000, -1.#QNAN0
3205.561695, -296.367617, 1.000000, -1.#QNAN0
3205.621730, -296.405938, 1.000000, -1.#QNAN0
3205.828230, -296.551832, 1.000000, -1.#QNAN0
3205.888265, -296.590153, 1.000000, -1.#QNAN0
3206.104258, -296.728024, 1.000000, -1.#QNAN0
3206.164293, -296.766346, 1.000000, -1.#QNAN0
3206.224328, -296.804667, 1.000000, -1.#QNAN0
3206.437041, -296.954527, 1.000000, -1.#QNAN0
3206.497076, -296.992848, 1.000000, -1.#QNAN0
3206.557111, -297.031169, 1.000000, -1.#QNAN0
3206.772931, -297.183013, 1.000000, -1.#QNAN0
3206.832966, -297.221334, 1.000000, -1.#QNAN0
3207.055950, -297.363667, 1.000000, -1.#QNAN0
3207.109598, -297.411994, 1.000000, -1.#QNAN0
3207.169633, -297.450315, 1.000000, -1.#QNAN0
3207.392617, -297.592649, 1.000000, -1.#QNAN0
3207.452652, -297.630970, 1.000000, -1.#QNAN0
3207.512687, -297.669291, 1.000000, -1.#QNAN0
3207.735670, -297.811625, 1.000000, -1.#QNAN0
3207.789318, -297.859952, 1.000000, -1.#QNAN0
3208.012302, -298.002285, 1.000000, -1.#QNAN0
3208.072337, -298.040606, 1.000000, -1.#QNAN0
3208.125985, -298.088933, 1.000000, -1.#QNAN0
3208.348969, -298.231267, 1.000000, -1.#QNAN0
3208.409004, -298.269588, 1.000000, -1.#QNAN0
3208.469039, -298.307909, 1.000000, -1.#QNAN0
3208.692022, -298.450242, 1.000000, -1.#QNAN0
3208.752057, -298.488563, 1.000000, -1.#QNAN0
