3295.506352, 887.228597, 1.000000, -1.#QNAN0
3295.435795, 887.218879, 1.000000, -1.#QNAN0
3295.365238, 887.209161, 1.000000, -1.#QNAN0
3295.296301, 887.187684, 1.000000, -1.#QNAN0
3295.225744, 887.177966, 1.000000, -1.#QNAN0
3294.876530, 887.129869, 1.000000, -1.#QNAN0
3294.807592, 887.108391, 1.000000, -1.#QNAN0
3294.737035, 887.098674, 1.000000, -1.#QNAN0
3294.671337, 887.053677, 1.000000, -1.#QNAN0
3294.322123, 887.005580, 1.000000, -1.#QNAN0
3294.251566, 886.995862, 1.000000, -1.#QNAN0
3294.181009, 886.986144, 1.000000, -1.#QNAN0
3294.110452, 886.976427, 1.000000, -1.#QNAN0
3293.761237, 886.928329, 1.000000, -1.#QNAN0
3293.690680, 886.918611, 1.000000, -1.#QNAN0
3293.620123, 886.908894, 1.000000, -1.#QNAN0
3293.551185, 886.887416, 1.000000, -1.#QNAN0
3293.200351, 886.851078, 1.000000, -1.#QNAN0
3293.128175, 886.853120, 1.000000, -1.#QNAN0
3293.055998, 886.855162, 1.000000, -1.#QNAN0
3292.985441, 886.845444, 1.000000, -1.#QNAN0
3292.633552, 886.808961, 1.000000, -1.#QNAN0
3292.562995, 886.799243, 1.000000, -1.#QNAN0
3292.490818, 886.801285, 1.000000, -1.#QNAN0
3292.418641, 886.803326, 1.000000, -1.#QNAN0
3292.079172, 886.768554, 1.000000, -1.#QNAN0
3292.008615, 886.758836, 1.000000, -1.#QNAN0
3291.936438, 886.760877, 1.000000, -1.#QNAN0
3291.865881, 886.751160, 1.000000, -1.#QNAN0
3291.528494, 886.704691, 1.000000, -1.#QNAN0
3291.456317, 886.706733, 1.000000, -1.#QNAN0
3291.384140, 886.708775, 1.000000, -1.#QNAN0
3291.313583, 886.699057, 1.000000, -1.#QNAN0
3290.986584, 886.666002, 1.000000, -1.#QNAN0
3290.916027, 886.656284, 1.000000, -1.#QNAN0
3290.845470, 886.646566, 1.000000, -1.#QNAN0
3290.776532, 886.625089, 1.000000, -1.#QNAN0
3290.452791, 886.568517, 1.000000, -1.#QNAN0
3290.383854, 886.547040, 1.000000, -1.#QNAN0
3290.314916, 886.525563, 1.000000, -1.#QNAN0
3290.242740, 886.527604, 1.000000, -1.#QNAN0
