3135.545409, -181.522745, 1.000000, -1.#QNAN0
3135.568082, -181.590263, 1.000000, -1.#QNAN0
3135.590754, -181.657781, 1.000000, -1.#QNAN0
3135.684862, -181.938026, 1.000000, -1.#QNAN0
3135.707534, -182.005544, 1.000000, -1.#QNAN0
3135.730207, -182.073062, 1.000000, -1.#QNAN0
3135.825135, -182.355752, 1.000000, -1.#QNAN0
3135.847808, -182.423270, 1.000000, -1.#QNAN0
3135.870481, -182.490788, 1.000000, -1.#QNAN0
3135.966269, -182.776037, 1.000000, -1.#QNAN0
3135.988941, -182.843555, 1.000000, -1.#QNAN0
3136.011614, -182.911073, 1.000000, -1.#QNAN0
3136.104520, -183.187741, 1.000000, -1.#QNAN0
3136.127193, -183.255259, 1.000000, -1.#QNAN0
3136.149866, -183.322777, 1.000000, -1.#QNAN0
3136.172538, -183.390295, 1.000000, -1.#QNAN0
3136.265647, -183.667566, 1.000000, -1.#QNAN0
3136.288320, -183.735084, 1.000000, -1.#QNAN0
3136.310992, -183.802602, 1.000000, -1.#QNAN0
3136.404101, -184.079873, 1.000000, -1.#QNAN0
3136.426774, -184.147391, 1.000000, -1.#QNAN0
3136.449447, -184.214909, 1.000000, -1.#QNAN0
3136.542555, -184.492179, 1.000000, -1.#QNAN0
3136.565228, -184.559697, 1.000000, -1.#QNAN0
3136.587901, -184.627215, 1.000000, -1.#QNAN0
3136.610573, -184.694733, 1.000000, -1.#QNAN0
3136.692429, -184.975783, 1.000000, -1.#QNAN0
3136.715102, -185.043301, 1.000000, -1.#QNAN0
3136.737774, -185.110819, 1.000000, -1.#QNAN0
3136.819630, -185.391869, 1.000000, -1.#QNAN0
3136.842303, -185.459387, 1.000000, -1.#QNAN0
3136.864976, -185.526904, 1.000000, -1.#QNAN0
3136.946831, -185.807954, 1.000000, -1.#QNAN0
3136.969504, -185.875472, 1.000000, -1.#QNAN0
3136.992177, -185.942990, 1.000000, -1.#QNAN0
3137.014849, -186.010508, 1.000000, -1.#QNAN0
3137.107958, -186.287779, 1.000000, -1.#QNAN0
3137.130631, -186.355296, 1.000000, -1.#QNAN0
3137.142050, -186.426593, 1.000000, -1.#QNAN0
3137.223906, -186.707643, 1.000000, -1.#QNAN0
3137.235326, -186.778940, 1.000000, -1.#QNAN0
3137.257998, -186.846458, 1.000000, -1.#QNAN0
3137.362360, -187.119950, 1.000000, -1.#QNAN0
3137.385033, -187.187468, 1.000000, -1.#QNAN0
3137.407705, -187.254986, 1.000000, -1.#QNAN0
3137.430378, -187.322503, 1.000000, -1.#QNAN0
3137.523487, -187.599774, 1.000000, -1.#QNAN0
3137.546159, -187.667292, 1.000000, -1.#QNAN0
3137.568832, -187.734810, 1.000000, -1.#QNAN0
3137.663652, -188.021885, 1.000000, -1.#QNAN0
3137.674664, -188.093246, 1.000000, -1.#QNAN0
3137.696950, -188.160892, 1.000000, -1.#QNAN0
3137.793113, -188.464971, 1.000000, -1.#QNAN0
3137.814349, -188.532954, 1.000000, -1.#QNAN0
3137.835585, -188.600938, 1.000000, -1.#QNAN0
3137.856821, -188.668921, 1.000000, -1.#QNAN0
3137.947969, -188.977930, 1.000000, -1.#QNAN0
3137.968021, -189.046272, 1.000000, -1.#QNAN0
3137.988072, -189.114615, 1.000000, -1.#QNAN0
3138.074179, -189.424586, 1.000000, -1.#QNAN0
3138.093058, -189.493261, 1.000000, -1.#QNAN0
3138.111938, -189.561936, 1.000000, -1.#QNAN0
3138.181569, -189.875707, 1.000000, -1.#QNAN0
3138.199290, -189.944690, 1.000000, -1.#QNAN0
3138.217011, -190.013673, 1.000000, -1.#QNAN0
3138.234733, -190.082656, 1.000000, -1.#QNAN0
3138.309760, -190.394302, 1.000000, -1.#QNAN0
3138.326338, -190.463568, 1.000000, -1.#QNAN0
3138.342916, -190.532835, 1.000000, -1.#QNAN0
3138.424715, -190.842515, 1.000000, -1.#QNAN0
3138.440165, -190.912042, 1.000000, -1.#QNAN0
3138.455615, -190.981570, 1.000000, -1.#QNAN0
3138.520290, -191.282674, 1.000000, -1.#QNAN0
3138.535110, -191.352338, 1.000000, -1.#QNAN0
3138.549929, -191.422003, 1.000000, -1.#QNAN0
3138.564749, -191.491667, 1.000000, -1.#QNAN0
3138.625731, -191.780428, 1.000000, -1.#QNAN0
3138.640443, -191.850115, 1.000000, -1.#QNAN0
3138.655155, -191.919802, 1.000000, -1.#QNAN0
3138.703956, -192.208434, 1.000000, -1.#QNAN0
3138.718668, -192.278121, 1.000000, -1.#QNAN0
3138.733380, -192.347808, 1.000000, -1.#QNAN0
3138.793796, -192.633988, 1.000000, -1.#QNAN0
3138.808508, -192.703675, 1.000000, -1.#QNAN0
3138.823220, -192.773362, 1.000000, -1.#QNAN0
3138.826317, -192.845501, 1.000000, -1.#QNAN0
3138.886733, -193.131680, 1.000000, -1.#QNAN0
3138.901445, -193.201367, 1.000000, -1.#QNAN0
3138.927771, -193.268602, 1.000000, -1.#QNAN0
3138.988188, -193.554782, 1.000000, -1.#QNAN0
3139.002899, -193.624469, 1.000000, -1.#QNAN0
3139.029226, -193.691704, 1.000000, -1.#QNAN0
3139.089558, -193.977489, 1.000000, -1.#QNAN0
3139.104270, -194.047176, 1.000000, -1.#QNAN0
3139.118982, -194.116863, 1.000000, -1.#QNAN0
3139.133694, -194.186550, 1.000000, -1.#QNAN0
3139.196177, -194.482522, 1.000000, -1.#QNAN0
3139.210889, -194.552209, 1.000000, -1.#QNAN0
3139.225601, -194.621896, 1.000000, -1.#QNAN0
3139.287796, -194.916501, 1.000000, -1.#QNAN0
3139.290893, -194.988640, 1.000000, -1.#QNAN0
3139.305605, -195.058327, 1.000000, -1.#QNAN0
3139.367524, -195.351625, 1.000000, -1.#QNAN0
3139.382236, -195.421312, 1.000000, -1.#QNAN0
3139.396948, -195.490999, 1.000000, -1.#QNAN0
3139.458604, -195.783052, 1.000000, -1.#QNAN0
3139.473316, -195.852739, 1.000000, -1.#QNAN0
3139.488027, -195.922426, 1.000000, -1.#QNAN0
3139.549433, -196.213294, 1.000000, -1.#QNAN0
3139.564145, -196.282981, 1.000000, -1.#QNAN0
3139.567243, -196.355120, 1.000000, -1.#QNAN0
3139.581954, -196.424807, 1.000000, -1.#QNAN0
3139.643123, -196.714553, 1.000000, -1.#QNAN0
3139.657835, -196.784240, 1.000000, -1.#QNAN0
3139.672547, -196.853927, 1.000000, -1.#QNAN0
3139.733551, -197.142892, 1.000000, -1.#QNAN0
3139.748263, -197.212579, 1.000000, -1.#QNAN0
3139.762975, -197.282266, 1.000000, -1.#QNAN0
3139.823979, -197.571232, 1.000000, -1.#QNAN0
3139.838691, -197.640919, 1.000000, -1.#QNAN0
3139.853403, -197.710606, 1.000000, -1.#QNAN0
3139.914407, -197.999571, 1.000000, -1.#QNAN0
3139.929119, -198.069258, 1.000000, -1.#QNAN0
3139.943831, -198.138945, 1.000000, -1.#QNAN0
3140.004835, -198.427911, 1.000000, -1.#QNAN0
3140.019547, -198.497598, 1.000000, -1.#QNAN0
3140.045873, -198.564833, 1.000000, -1.#QNAN0
3140.106878, -198.853799, 1.000000, -1.#QNAN0
3140.121590, -198.923486, 1.000000, -1.#QNAN0
3140.136301, -198.993173, 1.000000, -1.#QNAN0
3140.162628, -199.060408, 1.000000, -1.#QNAN0
3140.223632, -199.349373, 1.000000, -1.#QNAN0
3140.238344, -199.419060, 1.000000, -1.#QNAN0
3140.253056, -199.488747, 1.000000, -1.#QNAN0
3140.314060, -199.777713, 1.000000, -1.#QNAN0
3140.328772, -199.847400, 1.000000, -1.#QNAN0
3140.343484, -199.917087, 1.000000, -1.#QNAN0
3140.404488, -200.206052, 1.000000, -1.#QNAN0
3140.419200, -200.275739, 1.000000, -1.#QNAN0
3140.433912, -200.345427, 1.000000, -1.#QNAN0
3140.494916, -200.634392, 1.000000, -1.#QNAN0
3140.498013, -200.706531, 1.000000, -1.#QNAN0
3140.512725, -200.776218, 1.000000, -1.#QNAN0
3140.573729, -201.065183, 1.000000, -1.#QNAN0
3140.588441, -201.134870, 1.000000, -1.#QNAN0
3140.603153, -201.204557, 1.000000, -1.#QNAN0
3140.664053, -201.492043, 1.000000, -1.#QNAN0
3140.667213, -201.564179, 1.000000, -1.#QNAN0
3140.681985, -201.633853, 1.000000, -1.#QNAN0
3140.696757, -201.703527, 1.000000, -1.#QNAN0
3140.757669, -201.983486, 1.000000, -1.#QNAN0
3140.761206, -202.055604, 1.000000, -1.#QNAN0
3140.776343, -202.125200, 1.000000, -1.#QNAN0
3140.838103, -202.394522, 1.000000, -1.#QNAN0
3140.854030, -202.463942, 1.000000, -1.#QNAN0
3140.869956, -202.533361, 1.000000, -1.#QNAN0
3140.934627, -202.801817, 1.000000, -1.#QNAN0
3140.951349, -202.871049, 1.000000, -1.#QNAN0
3140.968070, -202.940281, 1.000000, -1.#QNAN0
3141.035667, -203.207837, 1.000000, -1.#QNAN0
3141.041682, -203.279792, 1.000000, -1.#QNAN0
3141.059203, -203.348826, 1.000000, -1.#QNAN0
3141.129774, -203.615585, 1.000000, -1.#QNAN0
3141.148099, -203.684410, 1.000000, -1.#QNAN0
3141.154954, -203.756289, 1.000000, -1.#QNAN0
3141.239949, -204.019030, 1.000000, -1.#QNAN0
3141.270517, -204.084446, 1.000000, -1.#QNAN0
3141.301085, -204.149862, 1.000000, -1.#QNAN0
3141.331653, -204.215278, 1.000000, -1.#QNAN0
3141.420364, -204.477276, 1.000000, -1.#QNAN0
3141.440264, -204.545663, 1.000000, -1.#QNAN0
3141.460163, -204.614049, 1.000000, -1.#QNAN0
3141.541225, -204.885782, 1.000000, -1.#QNAN0
3141.561594, -204.954030, 1.000000, -1.#QNAN0
3141.581964, -205.022278, 1.000000, -1.#QNAN0
3141.666431, -205.305276, 1.000000, -1.#QNAN0
3141.686801, -205.373524, 1.000000, -1.#QNAN0
3141.707171, -205.441772, 1.000000, -1.#QNAN0
3141.791637, -205.724770, 1.000000, -1.#QNAN0
3141.812007, -205.793018, 1.000000, -1.#QNAN0
3141.832377, -205.861266, 1.000000, -1.#QNAN0
3141.916843, -206.144263, 1.000000, -1.#QNAN0
3141.937213, -206.212511, 1.000000, -1.#QNAN0
3141.957583, -206.280759, 1.000000, -1.#QNAN0
3142.042049, -206.563757, 1.000000, -1.#QNAN0
3142.062419, -206.632005, 1.000000, -1.#QNAN0
3142.082789, -206.700253, 1.000000, -1.#QNAN0
3142.103159, -206.768501, 1.000000, -1.#QNAN0
3142.187601, -207.051416, 1.000000, -1.#QNAN0
3142.207971, -207.119664, 1.000000, -1.#QNAN0
3142.228341, -207.187912, 1.000000, -1.#QNAN0
3142.324080, -207.467175, 1.000000, -1.#QNAN0
3142.344450, -207.535423, 1.000000, -1.#QNAN0
3142.364820, -207.603671, 1.000000, -1.#QNAN0
3142.449119, -207.886106, 1.000000, -1.#QNAN0
3142.469488, -207.954354, 1.000000, -1.#QNAN0
3142.478484, -208.025997, 1.000000, -1.#QNAN0
3142.562724, -208.308238, 1.000000, -1.#QNAN0
3142.583094, -208.376486, 1.000000, -1.#QNAN0
3142.592089, -208.448129, 1.000000, -1.#QNAN0
3142.676281, -208.730208, 1.000000, -1.#QNAN0
3142.685277, -208.801851, 1.000000, -1.#QNAN0
3142.705647, -208.870099, 1.000000, -1.#QNAN0
3142.789800, -209.152047, 1.000000, -1.#QNAN0
3142.810170, -209.220295, 1.000000, -1.#QNAN0
3142.841914, -209.285148, 1.000000, -1.#QNAN0
3142.873659, -209.350001, 1.000000, -1.#QNAN0
3142.969157, -209.628455, 1.000000, -1.#QNAN0
3143.000902, -209.693308, 1.000000, -1.#QNAN0
3143.021272, -209.761556, 1.000000, -1.#QNAN0
3143.105380, -210.043354, 1.000000, -1.#QNAN0
3143.125750, -210.111602, 1.000000, -1.#QNAN0
3143.146120, -210.179850, 1.000000, -1.#QNAN0
3143.241603, -210.458253, 1.000000, -1.#QNAN0
3143.261973, -210.526501, 1.000000, -1.#QNAN0
3143.293717, -210.591354, 1.000000, -1.#QNAN0
3143.377825, -210.873152, 1.000000, -1.#QNAN0
3143.398195, -210.941400, 1.000000, -1.#QNAN0
3143.429940, -211.006253, 1.000000, -1.#QNAN0
3143.514048, -211.288051, 1.000000, -1.#QNAN0
3143.534418, -211.356299, 1.000000, -1.#QNAN0
3143.554788, -211.424547, 1.000000, -1.#QNAN0
3143.638896, -211.706345, 1.000000, -1.#QNAN0
3143.659266, -211.774593, 1.000000, -1.#QNAN0
3143.679636, -211.842841, 1.000000, -1.#QNAN0
3143.700006, -211.911089, 1.000000, -1.#QNAN0
3143.784114, -212.192887, 1.000000, -1.#QNAN0
3143.804484, -212.261135, 1.000000, -1.#QNAN0
3143.824854, -212.329383, 1.000000, -1.#QNAN0
3143.908962, -212.611181, 1.000000, -1.#QNAN0
3143.917958, -212.682823, 1.000000, -1.#QNAN0
3143.938328, -212.751071, 1.000000, -1.#QNAN0
3144.022436, -213.032870, 1.000000, -1.#QNAN0
3144.042806, -213.101118, 1.000000, -1.#QNAN0
3144.063176, -213.169366, 1.000000, -1.#QNAN0
3144.147284, -213.451164, 1.000000, -1.#QNAN0
3144.167654, -213.519412, 1.000000, -1.#QNAN0
3144.188024, -213.587660, 1.000000, -1.#QNAN0
3144.272132, -213.869457, 1.000000, -1.#QNAN0
3144.292502, -213.937705, 1.000000, -1.#QNAN0
3144.312872, -214.005953, 1.000000, -1.#QNAN0
3144.396862, -214.287006, 1.000000, -1.#QNAN0
3144.417261, -214.355245, 1.000000, -1.#QNAN0
3144.437660, -214.423484, 1.000000, -1.#QNAN0
3144.458059, -214.491724, 1.000000, -1.#QNAN0
3144.541495, -214.767257, 1.000000, -1.#QNAN0
3144.562135, -214.835424, 1.000000, -1.#QNAN0
3144.582774, -214.903591, 1.000000, -1.#QNAN0
3144.665900, -215.170086, 1.000000, -1.#QNAN0
3144.687118, -215.238075, 1.000000, -1.#QNAN0
3144.719667, -215.302528, 1.000000, -1.#QNAN0
3144.804923, -215.568217, 1.000000, -1.#QNAN0
3144.826719, -215.636023, 1.000000, -1.#QNAN0
3144.848514, -215.703830, 1.000000, -1.#QNAN0
3144.935927, -215.968794, 1.000000, -1.#QNAN0
3144.958299, -216.036412, 1.000000, -1.#QNAN0
3144.980671, -216.104030, 1.000000, -1.#QNAN0
3145.070240, -216.368255, 1.000000, -1.#QNAN0
3145.104425, -216.431855, 1.000000, -1.#QNAN0
3145.127373, -216.499280, 1.000000, -1.#QNAN0
3145.219060, -216.762654, 1.000000, -1.#QNAN0
3145.242583, -216.829881, 1.000000, -1.#QNAN0
3145.266105, -216.897107, 1.000000, -1.#QNAN0
3145.278423, -216.968254, 1.000000, -1.#QNAN0
3145.372996, -217.231470, 1.000000, -1.#QNAN0
3145.397065, -217.298503, 1.000000, -1.#QNAN0
3145.421134, -217.365536, 1.000000, -1.#QNAN0
3145.518821, -217.633463, 1.000000, -1.#QNAN0
3145.543227, -217.700373, 1.000000, -1.#QNAN0
3145.567632, -217.767284, 1.000000, -1.#QNAN0
3145.668405, -218.043562, 1.000000, -1.#QNAN0
3145.692811, -218.110473, 1.000000, -1.#QNAN0
3145.717217, -218.177383, 1.000000, -1.#QNAN0
3145.829141, -218.449592, 1.000000, -1.#QNAN0
3145.853547, -218.516503, 1.000000, -1.#QNAN0
3145.877953, -218.583414, 1.000000, -1.#QNAN0
3145.978725, -218.859691, 1.000000, -1.#QNAN0
3146.003131, -218.926602, 1.000000, -1.#QNAN0
3146.027537, -218.993513, 1.000000, -1.#QNAN0
3146.128310, -219.269790, 1.000000, -1.#QNAN0
3146.152716, -219.336701, 1.000000, -1.#QNAN0
3146.188274, -219.399544, 1.000000, -1.#QNAN0
3146.212679, -219.466455, 1.000000, -1.#QNAN0
3146.302300, -219.746799, 1.000000, -1.#QNAN0
3146.326706, -219.813710, 1.000000, -1.#QNAN0
3146.362264, -219.876553, 1.000000, -1.#QNAN0
3146.462167, -220.150447, 1.000000, -1.#QNAN0
3146.486573, -220.217358, 1.000000, -1.#QNAN0
3146.510979, -220.284269, 1.000000, -1.#QNAN0
3146.609972, -220.555668, 1.000000, -1.#QNAN0
3146.623226, -220.626646, 1.000000, -1.#QNAN0
3146.647632, -220.693557, 1.000000, -1.#QNAN0
3146.756914, -220.958523, 1.000000, -1.#QNAN0
3146.781320, -221.025434, 1.000000, -1.#QNAN0
3146.805726, -221.092345, 1.000000, -1.#QNAN0
3146.891891, -221.363216, 1.000000, -1.#QNAN0
3146.916297, -221.430127, 1.000000, -1.#QNAN0
3146.940703, -221.497038, 1.000000, -1.#QNAN0
3147.048408, -221.757679, 1.000000, -1.#QNAN0
3147.072814, -221.824589, 1.000000, -1.#QNAN0
3147.097220, -221.891500, 1.000000, -1.#QNAN0
3147.132777, -221.954344, 1.000000, -1.#QNAN0
3147.228616, -222.217094, 1.000000, -1.#QNAN0
3147.253022, -222.284005, 1.000000, -1.#QNAN0
3147.277428, -222.350916, 1.000000, -1.#QNAN0
3147.365519, -222.627068, 1.000000, -1.#QNAN0
3147.389925, -222.693979, 1.000000, -1.#QNAN0
3147.414331, -222.760889, 1.000000, -1.#QNAN0
3147.513517, -223.032817, 1.000000, -1.#QNAN0
3147.537923, -223.099728, 1.000000, -1.#QNAN0
3147.551177, -223.170707, 1.000000, -1.#QNAN0
3147.650363, -223.442634, 1.000000, -1.#QNAN0
3147.674769, -223.509545, 1.000000, -1.#QNAN0
3147.710327, -223.572388, 1.000000, -1.#QNAN0
3147.809513, -223.844316, 1.000000, -1.#QNAN0
3147.833919, -223.911227, 1.000000, -1.#QNAN0
3147.858325, -223.978138, 1.000000, -1.#QNAN0
3147.957511, -224.250066, 1.000000, -1.#QNAN0
3147.981917, -224.316977, 1.000000, -1.#QNAN0
3148.006323, -224.383888, 1.000000, -1.#QNAN0
3148.116661, -224.651747, 1.000000, -1.#QNAN0
3148.141067, -224.718658, 1.000000, -1.#QNAN0
3148.165473, -224.785569, 1.000000, -1.#QNAN0
3148.264659, -225.057497, 1.000000, -1.#QNAN0
3148.289065, -225.124408, 1.000000, -1.#QNAN0
3148.313471, -225.191319, 1.000000, -1.#QNAN0
3148.412657, -225.463247, 1.000000, -1.#QNAN0
3148.437063, -225.530158, 1.000000, -1.#QNAN0
3148.461469, -225.597068, 1.000000, -1.#QNAN0
3148.560655, -225.868996, 1.000000, -1.#QNAN0
3148.585061, -225.935907, 1.000000, -1.#QNAN0
3148.609467, -226.002818, 1.000000, -1.#QNAN0
3148.708653, -226.274745, 1.000000, -1.#QNAN0
3148.733059, -226.341656, 1.000000, -1.#QNAN0
3148.757465, -226.408567, 1.000000, -1.#QNAN0
3148.867803, -226.676428, 1.000000, -1.#QNAN0
3148.892209, -226.743338, 1.000000, -1.#QNAN0
3148.916615, -226.810249, 1.000000, -1.#QNAN0
3149.015801, -227.082177, 1.000000, -1.#QNAN0
3149.040207, -227.149088, 1.000000, -1.#QNAN0
3149.064612, -227.215999, 1.000000, -1.#QNAN0
3149.171468, -227.467010, 1.000000, -1.#QNAN0
3149.196495, -227.533691, 1.000000, -1.#QNAN0
3149.221522, -227.600372, 1.000000, -1.#QNAN0
3149.316735, -227.841844, 1.000000, -1.#QNAN0
3149.342848, -227.908108, 1.000000, -1.#QNAN0
3149.368961, -227.974371, 1.000000, -1.#QNAN0
3149.467686, -228.212544, 1.000000, -1.#QNAN0
3149.494941, -228.278346, 1.000000, -1.#QNAN0
3149.522196, -228.344148, 1.000000, -1.#QNAN0
3149.624882, -228.580046, 1.000000, -1.#QNAN0
3149.653290, -228.645359, 1.000000, -1.#QNAN0
3149.681698, -228.710671, 1.000000, -1.#QNAN0
3149.788373, -228.944216, 1.000000, -1.#QNAN0
3149.817944, -229.009010, 1.000000, -1.#QNAN0
3149.847515, -229.073804, 1.000000, -1.#QNAN0
3149.958198, -229.304916, 1.000000, -1.#QNAN0
3149.988940, -229.369162, 1.000000, -1.#QNAN0
3150.019682, -229.433409, 1.000000, -1.#QNAN0
3150.134392, -229.662011, 1.000000, -1.#QNAN0
3150.166312, -229.725681, 1.000000, -1.#QNAN0
3150.198232, -229.789350, 1.000000, -1.#QNAN0
3150.321852, -230.029642, 1.000000, -1.#QNAN0
3150.354440, -230.092972, 1.000000, -1.#QNAN0
3150.387028, -230.156303, 1.000000, -1.#QNAN0
3150.518946, -230.412138, 1.000000, -1.#QNAN0
3150.551590, -230.475439, 1.000000, -1.#QNAN0
3150.584234, -230.538741, 1.000000, -1.#QNAN0
3150.727448, -230.790559, 1.000000, -1.#QNAN0
3150.760091, -230.853861, 1.000000, -1.#QNAN0
3150.792735, -230.917163, 1.000000, -1.#QNAN0
3150.925398, -231.174421, 1.000000, -1.#QNAN0
3150.958042, -231.237723, 1.000000, -1.#QNAN0
3150.990686, -231.301025, 1.000000, -1.#QNAN0
3151.123908, -231.559367, 1.000000, -1.#QNAN0
3151.156552, -231.622669, 1.000000, -1.#QNAN0
3151.189195, -231.685971, 1.000000, -1.#QNAN0
3151.318678, -231.937061, 1.000000, -1.#QNAN0
3151.351321, -232.000362, 1.000000, -1.#QNAN0
3151.383965, -232.063664, 1.000000, -1.#QNAN0
3151.515159, -232.318072, 1.000000, -1.#QNAN0
3151.547802, -232.381374, 1.000000, -1.#QNAN0
3151.580446, -232.444676, 1.000000, -1.#QNAN0
3151.713360, -232.702421, 1.000000, -1.#QNAN0
3151.746004, -232.765722, 1.000000, -1.#QNAN0
3151.778647, -232.829024, 1.000000, -1.#QNAN0
3151.913293, -233.090126, 1.000000, -1.#QNAN0
3151.945936, -233.153427, 1.000000, -1.#QNAN0
3151.978580, -233.216729, 1.000000, -1.#QNAN0
3152.114966, -233.481206, 1.000000, -1.#QNAN0
3152.147609, -233.544508, 1.000000, -1.#QNAN0
3152.169703, -233.613250, 1.000000, -1.#QNAN0
