3035.156613, 585.381224, 1.000000, 0.000000
3035.150641, 585.744479, 1.000000, 0.000000
3035.149471, 585.815693, 1.000000, 0.000000
3035.148300, 585.886906, 1.000000, 0.000000
3035.147129, 585.958120, 1.000000, 0.000000
3035.141157, 586.321374, 1.000000, 0.000000
3035.151855, 586.392783, 1.000000, 0.000000
3035.150685, 586.463996, 1.000000, 0.000000
3035.149514, 586.535210, 1.000000, 0.000000
3035.136474, 586.606228, 1.000000, 0.000000
3035.130483, 586.968071, 1.000000, 0.000000
3035.117391, 587.039080, 1.000000, 0.000000
3035.116168, 587.110292, 1.000000, 0.000000
3035.103076, 587.181301, 0.000000, 0.000000
3035.096815, 587.540926, 0.000000, 0.000000
3035.095459, 587.612136, 0.000000, 0.000000
3035.094104, 587.683346, 0.000000, 0.000000
3035.104617, 587.754782, 0.000000, 0.000000
3035.097710, 588.113561, 0.000000, 0.000000
3035.096190, 588.184768, 0.000000, 0.000000
3035.094670, 588.255975, 0.000000, 0.000000
3035.093151, 588.327181, 0.000000, 0.000000
3035.085445, 588.685906, 0.000000, 0.000000
3035.083760, 588.757109, 0.000000, 0.000000
3035.082075, 588.828312, 0.000000, 0.000000
3035.092257, 588.899796, 0.000000, 0.000000
3035.083746, 589.258494, 0.000000, 0.000000
3035.081894, 589.329693, 0.000000, 0.000000
3035.080042, 589.400892, 0.000000, 0.000000
3035.078190, 589.472091, 0.000000, 0.000000
3035.068867, 589.830729, 0.000000, 0.000000
3035.066847, 589.901924, 0.000000, 0.000000
3035.076692, 589.973455, 0.000000, 0.000000
3035.074672, 590.044649, 0.000000, 0.000000
3035.072652, 590.115844, 0.000000, 0.000000
3035.062341, 590.474445, 0.000000, 0.000000
3035.060151, 590.545634, 0.000000, 0.000000
3035.057961, 590.616824, 0.000000, 0.000000
3035.055772, 590.688013, 0.000000, 0.000000
3035.044622, 591.048182, 0.000000, 0.000000
3035.054186, 591.119752, 0.000000, 0.000000
3035.051886, 591.190937, 0.000000, 0.000000
3035.049586, 591.262123, 0.000000, 0.000000
3035.037863, 591.624541, 0.000000, 0.000000
3035.035536, 591.695726, 0.000000, 0.000000
3035.033210, 591.766911, 0.000000, 0.000000
3035.030884, 591.838096, 0.000000, 0.000000
3035.019018, 592.201206, 0.000000, 0.000000
3035.028556, 592.272779, 0.000000, 0.000000
3035.026230, 592.343964, 0.000000, 0.000000
3035.023904, 592.415149, 0.000000, 0.000000
3035.012038, 592.778259, 0.000000, 0.000000
3035.009712, 592.849444, 0.000000, 0.000000
3035.007386, 592.920629, 0.000000, 0.000000
3035.005059, 592.991814, 0.000000, 0.000000
3034.993194, 593.354924, 0.000000, 0.000000
3035.002732, 593.426497, 0.000000, 0.000000
3035.000405, 593.497682, 0.000000, 0.000000
3034.998079, 593.568867, 0.000000, 0.000000
3034.995753, 593.640052, 0.000000, 0.000000
3034.983887, 594.003162, 0.000000, 0.000000
3034.981561, 594.074347, 0.000000, 0.000000
3034.979235, 594.145532, 0.000000, 0.000000
3034.976909, 594.216717, 0.000000, 0.000000
3034.976907, 594.580215, 0.000000, 0.000000
3034.974581, 594.651401, 0.000000, 0.000000
3034.972255, 594.722586, 0.000000, 0.000000
3034.969929, 594.793771, 0.000000, 0.000000
3034.958063, 595.156881, 0.000000, 0.000000
3034.955737, 595.228066, 0.000000, 0.000000
3034.953410, 595.299251, 0.000000, 0.000000
3034.962948, 595.370823, 0.000000, 0.000000
3034.951112, 595.733033, 0.000000, 0.000000
3034.948786, 595.804218, 0.000000, 0.000000
3034.946460, 595.875403, 0.000000, 0.000000
3034.944133, 595.946588, 0.000000, 0.000000
3034.932351, 596.307162, 0.000000, 0.000000
3034.930024, 596.378347, 0.000000, 0.000000
3034.927698, 596.449532, 0.000000, 0.000000
3034.937236, 596.521105, 0.000000, 0.000000
3034.925507, 596.880047, 0.000000, 0.000000
3034.923180, 596.951232, 0.000000, 0.000000
3034.920854, 597.022417, 0.000000, 0.000000
3034.918528, 597.093602, 0.000000, 0.000000
3034.916202, 597.164787, 0.000000, 0.000000
3034.904526, 597.522100, 0.000000, 0.000000
3034.902199, 597.593285, 0.000000, 0.000000
3034.911737, 597.664857, 0.000000, 0.000000
3034.909411, 597.736043, 0.000000, 0.000000
3034.897788, 598.091730, 0.000000, 0.000000
3034.895462, 598.162915, 0.000000, 0.000000
3034.916864, 598.234875, 1.000000, 0.000000
3034.914538, 598.306060, 1.000000, 0.000000
3034.902967, 598.660124, 1.000000, 0.000000
3034.900641, 598.731310, 1.000000, 0.000000
3034.898315, 598.802495, 1.000000, 0.000000
3034.895989, 598.873680, 1.000000, 0.000000
3034.884472, 599.226124, 1.000000, 0.000000
3034.882145, 599.297309, 1.000000, 0.000000
3034.891683, 599.368882, 1.000000, 0.000000
3034.889357, 599.440067, 1.000000, 0.000000
3034.877864, 599.791784, 1.000000, 0.000000
3034.875538, 599.862969, 1.000000, 0.000000
3034.873211, 599.934154, 1.000000, 0.000000
3034.870885, 600.005339, 1.000000, 0.000000
3034.859392, 600.357056, 1.000000, 0.000000
3034.868930, 600.428629, 1.000000, 0.000000
3034.866604, 600.499814, 1.000000, 0.000000
3034.864277, 600.570999, 1.000000, 0.000000
3034.861951, 600.642184, 1.000000, 0.000000
3034.850458, 600.993900, 1.000000, 0.000000
3034.848131, 601.065085, 1.000000, 0.000000
3034.845805, 601.136270, 1.000000, 0.000000
3034.843479, 601.207455, 1.000000, 0.000000
3034.831986, 601.559173, 1.000000, 0.000000
3034.829659, 601.630358, 1.000000, 0.000000
3034.827333, 601.701543, 1.000000, 0.000000
3034.836871, 601.773115, 1.000000, 0.000000
3034.825378, 602.124832, 1.000000, 0.000000
3034.823052, 602.196017, 1.000000, 0.000000
3034.820725, 602.267202, 1.000000, 0.000000
3034.818399, 602.338387, 1.000000, 0.000000
3034.806906, 602.690104, 1.000000, 0.000000
3034.804580, 602.761289, 1.000000, 0.000000
3034.814118, 602.832862, 1.000000, 0.000000
3034.811791, 602.904047, 1.000000, 0.000000
3034.800298, 603.255764, 1.000000, 0.000000
3034.797972, 603.326949, 1.000000, 0.000000
3034.807510, 603.398522, 1.000000, 0.000000
3034.805183, 603.469707, 1.000000, 0.000000
3034.793690, 603.821423, 1.000000, 0.000000
3034.791364, 603.892608, 1.000000, 0.000000
3034.789038, 603.963793, 1.000000, 0.000000
3034.786711, 604.034978, 1.000000, 0.000000
3034.772521, 604.105776, 1.000000, 0.000000
3034.761028, 604.457493, 1.000000, 0.000000
3034.746837, 604.528290, 1.000000, 0.000000
3034.720783, 604.598699, 0.000000, 0.000000
3034.718457, 604.669884, 0.000000, 0.000000
3034.706963, 605.021629, 0.000000, 0.000000
3034.704638, 605.092814, 0.000000, 0.000000
3034.714177, 605.164386, 0.000000, 0.000000
3034.711852, 605.235571, 0.000000, 0.000000
3034.700360, 605.587538, 0.000000, 0.000000
3034.698045, 605.658723, 0.000000, 0.000000
3034.695730, 605.729909, 0.000000, 0.000000
3034.693415, 605.801094, 0.000000, 0.000000
3034.681970, 606.153106, 0.000000, 0.000000
3034.691531, 606.224676, 0.000000, 0.000000
3034.689228, 606.295862, 0.000000, 0.000000
3034.686925, 606.367047, 0.000000, 0.000000
3034.675536, 606.719068, 0.000000, 0.000000
3034.673245, 606.790254, 0.000000, 0.000000
3034.670953, 606.861440, 0.000000, 0.000000
3034.668662, 606.932626, 0.000000, 0.000000
3034.669195, 607.285035, 0.000000, 0.000000
3034.666916, 607.356222, 0.000000, 0.000000
3034.664637, 607.427408, 0.000000, 0.000000
3034.662358, 607.498595, 0.000000, 0.000000
3034.660079, 607.569781, 0.000000, 0.000000
3034.648820, 607.921819, 0.000000, 0.000000
3034.646553, 607.993006, 0.000000, 0.000000
3034.656151, 608.064570, 0.000000, 0.000000
3034.653885, 608.135757, 0.000000, 0.000000
3034.642686, 608.487814, 0.000000, 0.000000
3034.640433, 608.559001, 0.000000, 0.000000
3034.638180, 608.630189, 0.000000, 0.000000
3034.635927, 608.701376, 0.000000, 0.000000
3034.624793, 609.053376, 0.000000, 0.000000
3034.634416, 609.124937, 0.000000, 0.000000
3034.632174, 609.196125, 0.000000, 0.000000
3034.629933, 609.267313, 0.000000, 0.000000
3034.618856, 609.619043, 0.000000, 0.000000
3034.616614, 609.690230, 0.000000, 0.000000
3034.614372, 609.761418, 0.000000, 0.000000
3034.612131, 609.832606, 0.000000, 0.000000
3034.612919, 610.184710, 0.000000, 0.000000
3034.610677, 610.255898, 0.000000, 0.000000
3034.608435, 610.327086, 0.000000, 0.000000
3034.606193, 610.398273, 0.000000, 0.000000
3034.595117, 610.750003, 0.000000, 0.000000
3034.592875, 610.821191, 0.000000, 0.000000
3034.590633, 610.892379, 0.000000, 0.000000
3034.600256, 610.963940, 0.000000, 0.000000
3034.598014, 611.035128, 0.000000, 0.000000
3034.586938, 611.386858, 0.000000, 0.000000
3034.584696, 611.458046, 0.000000, 0.000000
3034.582454, 611.529233, 0.000000, 0.000000
3034.580213, 611.600421, 0.000000, 0.000000
3034.569136, 611.952152, 0.000000, 0.000000
3034.566894, 612.023340, 0.000000, 0.000000
3034.576517, 612.094901, 0.000000, 0.000000
3034.574275, 612.166089, 0.000000, 0.000000
3034.563199, 612.517819, 0.000000, 0.000000
3034.560957, 612.589006, 0.000000, 0.000000
3034.558715, 612.660194, 0.000000, 0.000000
3034.556473, 612.731382, 0.000000, 0.000000
3034.545397, 613.083112, 0.000000, 0.000000
3034.555020, 613.154673, 0.000000, 0.000000
3034.552778, 613.225861, 0.000000, 0.000000
3034.550536, 613.297049, 0.000000, 0.000000
3034.539477, 613.648246, 0.000000, 0.000000
3034.537235, 613.719434, 0.000000, 0.000000
3034.534993, 613.790621, 0.000000, 0.000000
3034.532751, 613.861809, 0.000000, 0.000000
3034.533335, 614.220393, 0.000000, 0.000000
3034.531093, 614.291581, 0.000000, 0.000000
3034.528852, 614.362769, 0.000000, 0.000000
3034.526610, 614.433956, 0.000000, 0.000000
3034.515482, 614.787316, 0.000000, 0.000000
3034.513240, 614.858504, 0.000000, 0.000000
3034.510998, 614.929691, 0.000000, 0.000000
3034.520621, 615.001253, 0.000000, 0.000000
3034.509646, 615.349763, 0.000000, 0.000000
3034.507404, 615.420950, 0.000000, 0.000000
3036.166210, 615.544447, -1.000000, 0.000000
3034.502921, 615.563326, 1.000000, 0.000000
3034.492099, 615.906984, 1.000000, 0.000000
3034.489857, 615.978172, 1.000000, 0.000000
3034.487615, 616.049360, 1.000000, 0.000000
3034.473509, 616.120174, 1.000000, 0.000000
3034.462839, 616.458981, 1.000000, 0.000000
3034.460597, 616.530169, 1.000000, 0.000000
3034.458355, 616.601357, 1.000000, 0.000000
3034.456114, 616.672545, 1.000000, 0.000000
3034.445223, 617.018367, 1.000000, 0.000000
3034.442981, 617.089555, 1.000000, 0.000000
3034.440740, 617.160742, 1.000000, 0.000000
3034.438498, 617.231930, 1.000000, 0.000000
3034.415879, 617.573061, 1.000000, 0.000000
3034.413637, 617.644249, 1.000000, 0.000000
3034.411395, 617.715436, 1.000000, 0.000000
3034.409153, 617.786624, 1.000000, 0.000000
3034.386534, 618.127755, 1.000000, 0.000000
3034.384293, 618.198943, 1.000000, 0.000000
3034.382051, 618.270131, 1.000000, 0.000000
3034.379809, 618.341318, 1.000000, 0.000000
3034.369054, 618.682824, 1.000000, 0.000000
3034.366813, 618.754011, 1.000000, 0.000000
3034.364571, 618.825199, 1.000000, 0.000000
3034.353816, 619.166704, 1.000000, 0.000000
3034.351575, 619.237892, 1.000000, 0.000000
3034.349333, 619.309079, 1.000000, 0.000000
3034.347091, 619.380267, 1.000000, 0.000000
3034.336337, 619.721772, 1.000000, 0.000000
3034.334095, 619.792959, 1.000000, 0.000000
3034.331853, 619.864147, 1.000000, 0.000000
3034.329611, 619.935335, 1.000000, 0.000000
3034.318857, 620.276840, 1.000000, 0.000000
3034.316615, 620.348028, 1.000000, 0.000000
3034.314373, 620.419216, 1.000000, 0.000000
3034.312131, 620.490403, 1.000000, 0.000000
3034.301377, 620.831908, 1.000000, 0.000000
3034.299135, 620.903096, 1.000000, 0.000000
3034.296893, 620.974283, 1.000000, 0.000000
3034.294652, 621.045471, 1.000000, 0.000000
3034.283897, 621.386976, 1.000000, 0.000000
3034.269791, 621.457790, 1.000000, 0.000000
3034.267549, 621.528978, 1.000000, 0.000000
3034.265307, 621.600165, 1.000000, 0.000000
3034.242697, 621.943710, 1.000000, 0.000000
3034.240555, 622.014900, 1.000000, 0.000000
3034.226548, 622.085734, 1.000000, 0.000000
3034.204288, 622.430991, 0.000000, 0.000000
3034.202313, 622.502187, 0.000000, 0.000000
3034.200338, 622.573382, 0.000000, 0.000000
3034.186497, 622.644249, 0.000000, 0.000000
3034.176936, 622.990203, 0.000000, 0.000000
3034.175140, 623.061403, 0.000000, 0.000000
3034.173344, 623.132603, 0.000000, 0.000000
3034.171548, 623.203804, 0.000000, 0.000000
3034.162885, 623.549800, 0.000000, 0.000000
3034.161268, 623.621005, 0.000000, 0.000000
3034.159652, 623.692210, 0.000000, 0.000000
3034.146168, 623.763145, 0.000000, 0.000000
3034.138407, 624.109211, 0.000000, 0.000000
3034.136971, 624.180420, 0.000000, 0.000000
3034.135535, 624.251628, 0.000000, 0.000000
3034.134098, 624.322837, 0.000000, 0.000000
3034.127244, 624.668941, 0.000000, 0.000000
3034.125989, 624.740153, 0.000000, 0.000000
3034.112866, 624.811156, 0.000000, 0.000000
3034.111611, 624.882368, 0.000000, 0.000000
3034.105667, 625.228539, 0.000000, 0.000000
3034.104594, 625.299754, 0.000000, 0.000000
3034.103521, 625.370969, 0.000000, 0.000000
3034.098345, 625.714495, 0.000000, 0.000000
3034.097347, 625.785711, 0.000000, 0.000000
3034.096350, 625.856927, 0.000000, 0.000000
3034.083483, 625.927977, 0.000000, 0.000000
3034.078696, 626.269860, 0.000000, 0.000000
3034.077708, 626.341077, 0.000000, 0.000000
3034.076720, 626.412293, 0.000000, 0.000000
3034.075732, 626.483509, 0.000000, 0.000000
3034.070993, 626.825150, 0.000000, 0.000000
3034.070006, 626.896367, 0.000000, 0.000000
3034.057148, 626.967418, 0.000000, 0.000000
3034.056160, 627.038634, 0.000000, 0.000000
3034.051421, 627.380275, 0.000000, 0.000000
3034.050434, 627.451492, 0.000000, 0.000000
3034.049446, 627.522708, 0.000000, 0.000000
3034.048458, 627.593924, 0.000000, 0.000000
3034.043719, 627.935565, 0.000000, 0.000000
3034.042731, 628.006781, 0.000000, 0.000000
3034.029874, 628.077833, 0.000000, 0.000000
3034.028886, 628.149049, 0.000000, 0.000000
3034.024147, 628.490690, 0.000000, 0.000000
